# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.55,0.37121256906019223,0.5805622659668803,2.692946026544813,0.5861869445144248,2.6991074762435012
0.552,0.36982896891851313,0.5861869445144248,2.6991074762435012,0.5910625594576655,2.706300365154599
0.554,0.36841184657414117,0.5910625594576655,2.706300365154599,0.596809313745605,2.709508622998773
0.556,0.3669611683111223,0.596809313745605,2.709508622998773,0.6021421891633657,2.713236237477777
0.558,0.36547690399961036,0.6021421891633657,2.713236237477777,0.6076213413041939,2.7153849513151416
0.56,0.36395902713370304,0.6076213413041939,2.7153849513151416,0.6130598085482806,2.718346347110931
0.562,0.36240751486912015,0.6130598085482806,2.718346347110931,0.6186241559424406,2.7246732593293754
0.5640000000000001,0.36082234806071484,0.6186241559424406,2.7246732593293754,0.6241221632984938,2.7300774522068645
0.5660000000000001,0.3592035112998094,0.6241221632984938,2.7300774522068645,0.6296554168193637,2.7319356367800527
0.5680000000000001,0.3575509929513478,0.6296554168193637,2.7319356367800527,0.6351297272906242,2.734692939406264
0.5700000000000001,0.3558647851908536,0.6351297272906242,2.734692939406264,0.6405894023229828,2.7372294766617555
0.5720000000000001,0.3541448840411874,0.6405894023229828,2.7372294766617555,0.6455257836766644,2.7388320874737277
0.5740000000000001,0.35239128940909253,0.6455257836766644,2.7388320874737277,0.651178359919162,2.7419582603777237
0.5760000000000001,0.35060400512152035,0.651178359919162,2.7419582603777237,0.6568302120792234,2.7455278439319333
0.578,0.3487830389617269,0.6568302120792234,2.7455278439319333,0.6624610970883372,2.7454622823559087
0.58,0.3469284027051296,0.6624610970883372,2.7454622823559087,0.6677656318639942,2.750895270241893
0.582,0.34504011215491753,0.6677656318639942,2.750895270241893,0.6734792589701328,2.753814937537432
0.584,0.34311818717740367,0.6734792589701328,2.753814937537432,0.6788156853900362,2.757357993085878
0.586,0.34116265173710886,0.6788156853900362,2.757357993085878,0.6842416522201032,2.751265405709204
0.588,0.33917353393157174,0.6842416522201032,2.751265405709204,0.6898132913209772,2.7527317275642966
0.59,0.33715086602586974,0.6898132913209772,2.7527317275642966,0.6955200258038099,2.7560869696621357
0.592,0.33509468448684687,0.6955200258038099,2.7560869696621357,0.700605456015538,2.757331442559708
0.594,0.33300503001703335,0.700605456015538,2.757331442559708,0.7066154404599793,2.756288950561229
0.596,0.3308819475882516,0.7066154404599793,2.756288950561229,0.7118541790217935,2.7562121946204376
0.598,0.3287254864748954,0.7118541790217935,2.7562121946204376,0.7173305504529703,2.7550454055236404
0.6,0.3265357002868736,0.7173305504529703,2.7550454055236404,0.7229125315318925,2.755464079643229
0.602,0.3243126470022101,0.7229125315318925,2.755464079643229,0.7285033751540212,2.759369695442616
0.604,0.3220563889992849,0.7285033751540212,2.759369695442616,0.7341357991242464,2.7570529063220546
0.606,0.31976699308871254,0.7341357991242464,2.7570529063220546,0.7397169349002711,2.756913253261382
0.608,0.3174445305448422,0.7397169349002711,2.756913253261382,0.7448894814552167,2.7553728800286104
0.61,0.3150890771368719,0.7448894814552167,2.7553728800286104,0.7506390548563374,2.7527923986466067
0.612,0.31270071315956627,0.7506390548563374,2.7527923986466067,0.7561347102974992,2.7500715296862577
0.614,0.3102795234635669,0.7561347102974992,2.7500715296862577,0.7615946391679317,2.7511511111855405
0.616,0.3078255974852844,0.7615946391679317,2.7511511111855405,0.7670488455169006,2.747434788878048
0.618,0.3053390292763629,0.7670488455169006,2.747434788878048,0.7725616366029566,2.74410239400049
0.62,0.30281991753270515,0.7725616366029566,2.74410239400049,0.777883261894534,2.7444105618140986
0.622,0.30026836562304826,0.777883261894534,2.7444105618140986,0.7836746518688658,2.742300607638755
0.624,0.2976844816170791,0.7836746518688658,2.742300607638755,0.7889456003482724,2.7386325819716446
0.626,0.29506837831307925,0.7889456003482724,2.7386325819716446,0.7943037802945353,2.735031147998458
0.628,0.2924201732650872,0.7943037802945353,2.735031147998458,0.7997657137459262,2.7288265679290684
0.63,0.28973998880956875,0.7997657137459262,2.7288265679290684,0.805407191780908,2.726908483815062
0.632,0.2870279520915839,0.805407191780908,2.726908483815062,0.8107530160160139,2.7220538193731407
0.634,0.28428419509043906,0.8107530160160139,2.7220538193731407,0.8165327895074433,2.720494086323815
0.636,0.2815088546448134,0.8165327895074433,2.720494086323815,0.8215031196017674,2.7165067930188025
0.638,0.27870207247735057,0.8215031196017674,2.7165067930188025,0.827094064030144,2.7091851869652843
0.64,0.27586399521870136,0.827094064030144,2.7091851869652843,0.8323425452050511,2.7077056332079255
0.642,0.27299477443100817,0.8323425452050511,2.7077056332079255,0.837835679807297,2.7015533886419445
0.644,0.2700945666308213,0.837835679807297,2.7015533886419445,0.8431663189795688,2.6964226221475847
0.646,0.26716353331143267,0.8431663189795688,2.6964226221475847,0.8487589901294079,2.690859660260768
0.648,0.26420184096461957,0.8487589901294079,2.690859660260768,0.8541184017086222,2.686117127142179
0.65,0.26120966110178423,0.8541184017086222,2.686117127142179,0.8595463788122554,2.6769652207695573
0.652,0.25818717027447974,0.8595463788122554,2.6769652207695573,0.8650689489085029,2.6709067995633795
0.654,0.2551345500943105,0.8650689489085029,2.6709067995633795,0.8699529050746637,2.6653198114325347
0.656,0.2520519872521962,0.8699529050746637,2.6653198114325347,0.8755519338987543,2.659466274616398
0.658,0.2489396735369876,0.8755519338987543,2.659466274616398,0.8804775510819461,2.650591277527301
0.66,0.24579780585342415,0.8804775510819461,2.650591277527301,0.886168005125819,2.6447503600561846
0.662,0.24262658623942013,0.886168005125819,2.6447503600561846,0.8912999605084729,2.6336639759272122
0.664,0.2394262218826696,0.8912999605084729,2.6336639759272122,0.8965153669934799,2.6295150434388828
0.666,0.23619692513655852,0.8965153669934799,2.6295150434388828,0.9015428386622041,2.6173232701443965
0.668,0.23293891353537274,0.9015428386622041,2.6173232701443965,0.9070206803469667,2.6143010712760795
0.67,0.2296524098087901,0.9070206803469667,2.6143010712760795,0.9119254546927641,2.603585676555753
0.672,0.22633764189564626,0.9119254546927641,2.603585676555753,0.9176428010501042,2.598639517015447
0.674,0.22299484295696168,0.9176428010501042,2.598639517015447,0.9225712675098573,2.5820450647853534
0.676,0.2196242513882196,0.9225712675098573,2.5820450647853534,0.9277381541774672,2.579088316976968
0.678,0.21622611083088425,0.9277381541774672,2.579088316976968,0.9333430480930837,2.5698162206445527
0.68,0.21280067018314594,0.9333430480930837,2.5698162206445527,0.9381097477574815,2.5575484472972323
0.682,0.20934818360988316,0.9381097477574815,2.5575484472972323,0.94276970758621,2.546529081387314
0.684,0.20586891055183157,0.94276970758621,2.546529081387314,0.9479602595600695,2.5366967040013813
0.686,0.20236311573394483,0.9479602595600695,2.5366967040013813,0.9533329212651299,2.5275782016528514
0.6880000000000001,0.19883106917294258,0.9533329212651299,2.5275782016528514,0.9578206564820919,2.515977359024223
0.6900000000000001,0.19527304618402724,0.9578206564820919,2.515977359024223,0.9634653735576838,2.5072850255260604
0.6920000000000001,0.1916893273867624,0.9634653735576838,2.5072850255260604,0.9685176272698633,2.4922866512653434
0.6940000000000001,0.18808019871010248,0.9685176272698633,2.4922866512653434,0.9732602372271758,2.482265485776911
0.6960000000000001,0.18444595139656003,0.9732602372271758,2.482265485776911,0.9779134768202805,2.469820085586302
0.6980000000000001,0.18078688200550186,0.9779134768202805,2.469820085586302,0.9826913683263586,2.455940913848468
0.7000000000000001,0.17710329241556064,0.9826913683263586,2.455940913848468,0.9879687102658429,2.4466116930358712
0.7020000000000001,0.17339548982615274,0.9879687102658429,2.4466116930358712,0.9927163898352177,2.43700367606194
0.704,0.16966378675809363,0.9927163898352177,2.43700367606194,0.997576227647073,2.4229194790599395
0.706,0.16590850105329308,0.997576227647073,2.4229194790599395,1.0022515911453054,2.4064563309828033
0.708,0.1621299558735274,1.0022515911453054,2.4064563309828033,1.007167315625433,2.394482946009424
0.71,0.15832847969827366,1.007167315625433,2.394482946009424,1.0119596406714964,2.382193802564722
0.712,0.15450440632159418,1.0119596406714964,2.382193802564722,1.0170909399256554,2.366593199300975
0.714,0.15065807484806495,1.0170909399256554,2.366593199300975,1.0212153472458387,2.355433910776061
0.716,0.14678982968773308,1.0212153472458387,2.355433910776061,1.0263919175553209,2.343711790374815
0.718,0.14290002055009646,1.0263919175553209,2.343711790374815,1.0305869644944448,2.3268003484236046
0.72,0.13898900243709197,1.0305869644944448,2.3268003484236046,1.035064334459605,2.310953645634972
0.722,0.13505713563508392,1.035064334459605,2.310953645634972,1.039799549509812,2.295042214631158
0.724,0.13110478570584358,1.039799549509812,2.295042214631158,1.0442826914275924,2.2834323689787293
0.726,0.12713232347650621,1.0442826914275924,2.2834323689787293,1.0492944586097814,2.266440737057863
0.728,0.12314012502849772,1.0492944586097814,2.266440737057863,1.0534187075523431,2.253159597655387
0.73,0.11912857168542293,1.0534187075523431,2.253159597655387,1.058285368948109,2.233410961507561
0.732,0.11509804999990039,1.058285368948109,2.233410961507561,1.0627274678850482,2.218741016822911
0.734,0.11104895173934007,1.0627274678850482,2.218741016822911,1.0670374072376296,2.2029293407082764
0.736,0.10698167387064889,1.0670374072376296,2.2029293407082764,1.0714372853291827,2.1847110223061224
0.738,0.10289661854385777,1.0714372853291827,2.1847110223061224,1.075359741238188,2.1657461498486748
0.74,0.09879419307466125,1.075359741238188,2.1657461498486748,1.0800086967931746,2.1498271857443383
0.742,0.09467480992585686,1.0800086967931746,2.1498271857443383,1.0842536732155805,2.1296319662168175
0.744,0.09053888668767796,1.0842536732155805,2.1296319662168175,1.0883337908114075,2.114866316506879
0.746,0.08638684605701265,1.0883337908114075,2.114866316506879,1.0929157038405612,2.0972572131773863
0.748,0.08221911581549213,1.0929157038405612,2.0972572131773863,1.0966496868548934,2.079965529581057
0.75,0.07803612880645144,1.0966496868548934,2.079965529581057,1.1011335287914037,2.066505282459128
0.752,0.07383832291074154,1.1011335287914037,2.066505282459128,1.1047123576959326,2.0463515636644884
0.754,0.06962614102139446,1.1047123576959326,2.0463515636644884,1.1086426794547204,2.02678160670676
0.756,0.06540003101712663,1.1086426794547204,2.02678160670676,1.1133292897455958,2.0072972327833316
0.758,0.06116044573467333,1.1133292897455958,2.0072972327833316,1.1165631825979943,1.9839101314400844
0.76,0.05690784293995082,1.1165631825979943,1.9839101314400844,1.1213008461067524,1.9672332863515851
0.762,0.05264268529802962,1.1213008461067524,1.9672332863515851,1.1250478944355855,1.946720148432788
0.764,0.04836544034191958,1.1250478944355855,1.946720148432788,1.128751722573713,1.9273449764304014
0.766,0.04407658044015487,1.128751722573713,1.9273449764304014,1.1323802807754544,1.9084415778018449
0.768,0.039776582763170004,1.1323802807754544,1.9084415778018449,1.1367381004207209,1.8839462411009373
0.77,0.035465929248464305,1.1367381004207209,1.8839462411009373,1.1398132816421302,1.8635501183901564
0.772,0.031145106564544386,1.1398132816421302,1.8635501183901564,1.1435320081807785,1.844929481973141
0.774,0.026814606073637018,1.1435320081807785,1.844929481973141,1.1474367491486372,1.824641127603434
0.776,0.02247492379316901,1.1474367491486372,1.824641127603434,1.1509956808403654,1.7998434023884193
0.778,0.01812656035600393,1.1509956808403654,1.7998434023884193,1.154476480660097,1.7786928477398547
0.78,0.01377002096943223,1.154476480660097,1.7786928477398547,1.1579995991919563,1.7600158794102696
0.782,0.009405815372906553,1.1579995991919563,1.7600158794102696,1.1615120744115415,1.739698909488098
0.784,0.005034457794517431,1.1615120744115415,1.739698909488098,1.1649557043367298,1.7170421622899363
0.786,0.0006564669062024225,1.1649557043367298,1.7170421622899363,1.168890915980816,1.6942035385911232
0.788,-0.0037276342223148216,1.168890915980816,1.6942035385911232,1.1713471445178736,1.667589252377018
0.79,-0.008117318170863964,1.1713471445178736,1.667589252377018,1.174921107421549,1.6487500028718334
0.792,-0.012512053217446188,1.174921107421549,1.6487500028718334,1.1781240719324448,1.6254197158145867
0.794,-0.016911303388143558,1.1781240719324448,1.6254197158145867,1.1813098125294643,1.6004625737433005
0.796,-0.021314528508314994,1.1813098125294643,1.6004625737433005,1.1845037379632535,1.5815040203511195
0.798,-0.025721184255092303,1.1845037379632535,1.5815040203511195,1.1878516699157964,1.5512368784452366
0.8,-0.030130722211173296,1.1878516699157964,1.5512368784452366,1.1907000040527695,1.5334371063879007
0.802,-0.034542589919919424,1.1907000040527695,1.5334371063879007,1.1937613867954682,1.510746132255393
0.804,-0.03895623094176365,1.1937613867954682,1.510746132255393,1.196755297127206,1.482419579568345
0.806,-0.04337108491192476,1.196755297127206,1.482419579568345,1.1995586303239492,1.457173998650906
0.808,-0.04778658759944232,1.1995586303239492,1.457173998650906,1.202449338034487,1.434126563169541
0.81,-0.05220217096752272,1.202449338034487,1.434126563169541,1.2055373942654113,1.4074965244418007
0.812,-0.05661726323520935,1.2055373942654113,1.4074965244418007,1.2081826045898305,1.3806056987080195
0.8140000000000001,-0.06103128894037575,1.2081826045898305,1.3806056987080195,1.2108015967797463,1.359176633134176
0.8160000000000001,-0.06544366900404014,1.2108015967797463,1.359176633134176,1.213431440965617,1.3310668084068307
0.8180000000000001,-0.06985382079600892,1.213431440965617,1.3310668084068307,1.2161850887759247,1.3091248088932532
0.8200000000000001,-0.07426115820184893,1.2161850887759247,1.3091248088932532,1.2188679749193014,1.2824970483360727
0.8220000000000001,-0.07866509169118738,1.2188679749193014,1.2824970483360727,1.2214931233319815,1.2549181449780553
0.8240000000000001,-0.0830650283873453,1.2214931233319815,1.2549181449780553,1.2237069918907482,1.2262644765577577
0.8260000000000001,-0.08746037213829744,1.2237069918907482,1.2262644765577577,1.2259978894089245,1.2032842423693004
0.8280000000000001,-0.09185052358897101,1.2259978894089245,1.2032842423693004,1.2287802098778888,1.1792815545560107
0.8300000000000001,-0.09623488025486987,1.2287802098778888,1.1792815545560107,1.2308963867075868,1.148191120238156
0.8320000000000001,-0.10061283659703524,1.2308963867075868,1.148191120238156,1.2328431607129064,1.123661940970821
0.834,-0.10498378409833442,1.2328431607129064,1.123661940970821,1.2348396248297888,1.0955883176848447
0.836,-0.10934711134108446,1.2348396248297888,1.0955883176848447,1.237378172139369,1.0692091078221053
0.838,-0.11370220408600047,1.237378172139369,1.0692091078221053,1.2391346684092115,1.045879854626647
0.84,-0.1180484453524765,1.2391346684092115,1.045879854626647,1.2414357806400476,1.0146406296209474
0.842,-0.12238521550019013,1.2414357806400476,1.0146406296209474,1.2430618766659876,0.988885539389491
0.844,-0.12671189231203264,1.2430618766659876,0.988885539389491,1.245182466430636,0.9584728330181231
0.846,-0.13102785107836198,1.245182466430636,0.9584728330181231,1.2469666226237093,0.9340179241739718
0.848,-0.13533246468257398,1.2469666226237093,0.9340179241739718,1.2485315686312615,0.9014365586027109
0.85,-0.13962510368799116,1.2485315686312615,0.9014365586027109,1.2508126937361466,0.8760320278816333
0.852,-0.14390513642606173,1.2508126937361466,0.8760320278816333,1.2524467742427652,0.8464201302648093
0.854,-0.14817192908587218,1.2524467742427652,0.8464201302648093,1.2540767207925296,0.8171773227533574
0.856,-0.15242484580496185,1.2540767207925296,0.8171773227533574,1.2554346846607207,0.7896199813553675
0.858,-0.15666324876143742,1.2554346846607207,0.7896199813553675,1.2569840314609688,0.762210770295399
0.86,-0.1608864982673876,1.2569840314609688,0.762210770295399,1.2585541384838863,0.7311203161287678
0.862,-0.16509395286358375,1.2585541384838863,0.7311203161287678,1.2597196066815055,0.7070155918713195
0.864,-0.169284969415467,1.2597196066815055,0.7070155918713195,1.2611084931931356,0.6746189709905999
0.866,-0.1734589032104179,1.2611084931931356,0.6746189709905999,1.2623123560968146,0.642618730281401
0.868,-0.17761510805629308,1.2623123560968146,0.642618730281401,1.2638792423163498,0.6190098318353386
0.87,-0.1817529363812338,1.2638792423163498,0.6190098318353386,1.2653137323805135,0.5852731635615132
0.872,-0.1858717393347304,1.2653137323805135,0.5852731635615132,1.2659338783754457,0.557972637193971
0.874,-0.18997086688993978,1.2659338783754457,0.557972637193971,1.2674377725256545,0.5249990232066346
0.876,-0.1940496679472453,1.2674377725256545,0.5249990232066346,1.2680205143964847,0.4994010368838402
0.878,-0.19810749043905562,1.2680205143964847,0.4994010368838402,1.2689258718858951,0.4676849485441988
0.88,-0.20214368143582773,1.2689258718858951,0.4676849485441988,1.2698187998282673,0.43616471282680364
0.882,-0.206157587253309,1.2698187998282673,0.43616471282680364,1.2705050456254745,0.40522246999176575
0.884,-0.21014855356098894,1.2705050456254745,0.40522246999176575,1.2713082326041105,0.3703827681014677
0.886,-0.21411592549174863,1.2713082326041105,0.3703827681014677,1.2720940074571077,0.34331762570793994
0.888,-0.2180590477526995,1.2720940074571077,0.34331762570793994,1.2728822754774394,0.30836150987649474
0.89,-0.22197726473720014,1.2728822754774394,0.30836150987649474,1.2735217605005118,0.2738089761520782
0.892,-0.2258699206380399,1.2735217605005118,0.2738089761520782,1.2740733581023505,0.23843503693625553
0.894,-0.2297363595617796,1.2740733581023505,0.23843503693625553,1.2746667103286082,0.20726731645853158
0.896,-0.23357592564423266,1.2746667103286082,0.20726731645853158,1.2746439492543464,0.16600858907087615
0.898,-0.23738796316708122,1.2746439492543464,0.16600858907087615,1.2748769764775154,0.1341545946248725
0.9,-0.24117181667561002,1.2748769764775154,0.1341545946248725,1.275209068565139,0.09480666980920588
0.902,-0.2449268310975434,1.275209068565139,0.09480666980920588,1.2755243778671133,0.05919714453553034
0.904,-0.2486523518629784,1.2755243778671133,0.05919714453553034,1.275298863269117,0.0220675627962197
0.906,-0.2523477250253922,1.275298863269117,0.0220675627962197,1.27571428208565,-0.00936482925541594
0.908,-0.2560122973837156,1.27571428208565,-0.00936482925541594,1.2751782121937183,-0.030062593653759302
0.91,-0.25964541660545387,1.2751782121937183,-0.030062593653759302,1.2755260131191886,-0.05074883493151193
0.912,-0.26324643135084175,1.2755260131191886,-0.05074883493151193,1.274819296346842,-0.06790649561220195
0.914,-0.26681469139801517,1.274819296346842,-0.06790649561220195,1.2747729270424395,-0.08161246783566774
0.916,-0.27034954776918535,1.2747729270424395,-0.08161246783566774,1.2745722141482267,-0.10027873335426171
0.918,-0.27385035285779685,1.2745722141482267,-0.10027873335426171,1.2743459848797463,-0.1130575681904949
0.92,-0.27731646055665504,1.2743459848797463,-0.1130575681904949,1.2739666391328754,-0.1270696545457814
0.922,-0.28074722638700117,1.2739666391328754,-0.1270696545457814,1.2740432422704289,-0.14959612104499095
0.924,-0.28414200762852176,1.2740432422704289,-0.14959612104499095,1.2735844363794324,-0.1598935378775252
0.926,-0.28750016345027035,1.2735844363794324,-0.1598935378775252,1.2734174304031007,-0.17647036885139278
0.928,-0.29082105504248607,1.2734174304031007,-0.17647036885139278,1.2730461977728142,-0.1932218274891034
0.93,-0.29410404574928567,1.2730461977728142,-0.1932218274891034,1.2721006148282386,-0.2145690566781991
0.932,-0.2973485012022123,1.2721006148282386,-0.2145690566781991,1.271685236487379,-0.23091165622896917
0.934,-0.3005537894546211,1.271685236487379,-0.23091165622896917,1.2712437497093334,-0.25310147100516434
0.936,-0.3037192811168759,1.2712437497093334,-0.25310147100516434,1.2708750343280015,-0.2680426593328073
0.9380000000000001,-0.3068443494923458,1.2708750343280015,-0.2680426593328073,1.270208028215814,-0.29237240179159474
0.9400000000000001,-0.3099283707141669,1.270208028215814,-0.29237240179159474,1.26941615417218,-0.3124724788276716
0.9420000000000001,-0.3129707238827601,1.26941615417218,-0.3124724788276716,1.2689069161000777,-0.33298670037991207
0.9440000000000001,-0.31597079120407234,1.2689069161000777,-0.33298670037991207,1.2683379060811135,-0.3549686834987515
0.9460000000000001,-0.31892795812852515,1.2683379060811135,-0.3549686834987515,1.267045903697559,-0.3755749314592046
0.9480000000000001,-0.32184161349064194,1.267045903697559,-0.3755749314592046,1.267256315169789,-0.4019450421351571
0.9500000000000001,-0.3247111496493352,1.267256315169789,-0.4019450421351571,1.265520255872471,-0.42067003568654227
0.9520000000000001,-0.327535962628825,1.265520255872471,-0.42067003568654227,1.2652433829559502,-0.4462001845186751
0.9540000000000001,-0.3303154522601661,1.2652433829559502,-0.4462001845186751,1.2643707646046893,-0.4667253404781654
0.9560000000000001,-0.3330490223233565,1.2643707646046893,-0.4667253404781654,1.2631554706688204,-0.4892583288470883
0.9580000000000001,-0.33573608069000666,1.2631554706688204,-0.4892583288470883,1.261557690286937,-0.5162155921390206
0.96,-0.3383760394665367,1.261557690286937,-0.5162155921390206,1.260608332310436,-0.5442134678811548
0.962,-0.34096831513787834,1.260608332310436,-0.5442134678811548,1.259654625617245,-0.5678357697493515
0.964,-0.3435123287116554,1.259654625617245,-0.5678357697493515,1.2585074153173719,-0.5869813393502786
0.966,-0.3460075058628132,1.2585074153173719,-0.5869813393502786,1.257359597863801,-0.6169749784619644
0.968,-0.34845327707866997,1.257359597863801,-0.6169749784619644,1.2558927179817954,-0.6410639215225044
0.97,-0.35084907780436203,1.2558927179817954,-0.6410639215225044,1.254329344165346,-0.661181626307067
0.972,-0.35319434858865295,1.254329344165346,-0.661181626307067,1.2531402956674853,-0.6860666757823798
0.974,-0.35548853523007745,1.2531402956674853,-0.6860666757823798,1.2515807191480068,-0.7162040286086304
0.976,-0.35773108892339267,1.2515807191480068,-0.7162040286086304,1.2502328799452584,-0.7381183715477203
0.978,-0.3599214664063025,1.2502328799452584,-0.7381183715477203,1.2490148053991357,-0.766131834515089
0.98,-0.3620591301064275,1.2490148053991357,-0.766131834515089,1.2469712985024168,-0.7884907376492799
0.982,-0.3641435482884884,1.2469712985024168,-0.7884907376492799,1.2457082847464043,-0.8117701307508728
0.984,-0.3661741952016711,1.2457082847464043,-0.8117701307508728,1.2435719038662978,-0.8342243549216245
0.986,-0.3681505512271428,1.2435719038662978,-0.8342243549216245,1.242238255254286,-0.8607886828819784
0.988,-0.3700721030256835,1.242238255254286,-0.8607886828819784,1.2405893838644086,-0.8878242008961944
0.99,-0.3719383436854052,1.2405893838644086,-0.8878242008961944,1.2388625508859514,-0.9067178916339261
0.992,-0.3737487728695204,1.2388625508859514,-0.9067178916339261,1.2368845386937772,-0.9360254652950575
0.994,-0.37550289696413003,1.2368845386937772,-0.9360254652950575,1.234775257631307,-0.9582224554861493
0.996,-0.37720022922599417,1.234775257631307,-0.9582224554861493,1.2329477704055158,-0.9805589379738747
0.998,-0.37884028993025265,1.2329477704055158,-0.9805589379738747,1.2307346054832264,-1.0072117926993878
1.0,-0.3804226065180614,1.2307346054832264,-1.0072117926993878,1.2289127744885235,-1.0304774367366842
1.002,-0.38194671374410505,1.2289127744885235,-1.0304774367366842,1.2266920316204206,-1.0562997254823894
1.004,-0.38341215382395594,1.2266920316204206,-1.0562997254823894,1.2244788309037202,-1.078265026611574
1.006,-0.3848184765812392,1.2244788309037202,-1.078265026611574,1.222599514862741,-1.102084841630665
1.008,-0.386165239594569,1.222599514862741,-1.102084841630665,1.220407878436194,-1.1238628842093212
1.01,-0.38745200834421895,1.220407878436194,-1.1238628842093212,1.2178788985593152,-1.1479653315746288
1.012,-0.38867835635848924,1.2178788985593152,-1.1479653315746288,1.2155112771543826,-1.1728356253295817
1.014,-0.389843865359733,1.2155112771543826,-1.1728356253295817,1.2129561495174945,-1.1925840575864264
1.016,-0.39094812541000395,1.2129561495174945,-1.1925840575864264,1.210508719082072,-1.2161879768195547
1.018,-0.39199073505628695,1.210508719082072,-1.2161879768195547,1.208023429815818,-1.2408471306857507
1.02,-0.392971301475272,1.208023429815818,-1.2408471306857507,1.2057861107878134,-1.2613810538136248
1.022,-0.39388944061763426,1.2057861107878134,-1.2613810538136248,1.203140666048282,-1.2883996574016001
1.024,-0.39474477735177904,1.203140666048282,-1.2883996574016001,1.2002104649598404,-1.3106344462237256
1.026,-0.3955369456070126,1.2002104649598404,-1.3106344462237256,1.1979428771830976,-1.333627570136967
1.028,-0.39626558851609905,1.1979428771830976,-1.333627570136967,1.195257225980321,-1.3537855126502842
1.03,-0.39693035855716197,1.195257225980321,-1.3537855126502842,1.1919772558765118,-1.37711586197508
1.032,-0.3975309176948909,1.1919772558765118,-1.37711586197508,1.1896140612781325,-1.3994423850844409
1.034,-0.3980669375210113,1.1896140612781325,-1.3994423850844409,1.186733898388872,-1.4184175874233032
1.036,-0.39853809939397666,1.186733898388872,-1.4184175874233032,1.183351664568922,-1.4452234763027625
1.038,-0.39894409457784014,1.183351664568922,-1.4452234763027625,1.1806922667037179,-1.4654379155725665
1.04,-0.3992846243802658,1.1806922667037179,-1.4654379155725665,1.177985036189726,-1.4835997220343633
1.042,-0.39955940028963544,1.177985036189726,-1.4835997220343633,1.1747469765362322,-1.5039521249045813
1.044,-0.3997681441112084,1.1747469765362322,-1.5039521249045813,1.1719367750265428,-1.5291438500838106
1.046,-0.3999105881022936,1.1719367750265428,-1.5291438500838106,1.168561869165987,-1.5464397956046287
1.048,-0.3999864751063875,1.168561869165987,-1.5464397956046287,1.1659445355926865,-1.5664916563599753
1.05,-0.39999555868623843,1.1659445355926865,-1.5664916563599753,1.1627148246775312,-1.5888643227918267
1.052,-0.3999376032557896,1.1627148246775312,-1.5888643227918267,1.159001221271127,-1.60498947182001
1.054,-0.3998123842109612,1.159001221271127,-1.60498947182001,1.155887754617881,-1.6229969877795132
1.056,-0.399619688059224,1.155887754617881,-1.6229969877795132,1.1528694768850214,-1.647403436126116
1.058,-0.39935931254792273,1.1528694768850214,-1.647403436126116,1.14910362717717,-1.6627117133075207
1.06,-0.39903106679130285,1.14910362717717,-1.6627117133075207,1.1460816316714986,-1.6828112556848922
1.062,-0.39863477139619796,1.1460816316714986,-1.6828112556848922,1.1423706547435668,-1.7017883334524166
1.064,-0.3981702585863316,1.1423706547435668,-1.7017883334524166,1.1388689703580959,-1.7202221753027631
1.066,-0.3976373723251887,1.1388689703580959,-1.7202221753027631,1.1357883424907167,-1.740814983954052
1.068,-0.3970359684374122,1.1357883424907167,-1.740814983954052,1.1320327385686955,-1.7507165260510549
1.07,-0.39636591472867877,1.1320327385686955,-1.7507165260510549,1.1286684057245921,-1.7749896502729416
1.072,-0.3956270911040085,1.1286684057245921,-1.7749896502729416,1.1248129028941685,-1.7914641064087626
1.074,-0.39481938968446295,1.1248129028941685,-1.7914641064087626,1.1214497946597903,-1.8093878469980007
1.076,-0.3939427149221855,1.1214497946597903,-1.8093878469980007,1.1180059045001705,-1.8258303305017631
1.078,-0.3929969837137394,1.1180059045001705,-1.8258303305017631,1.114596658662451,-1.8447889728580449
1.08,-0.39198212551169487,1.114596658662451,-1.8447889728580449,1.1102044835913185,-1.8583623242377203
1.082,-0.3908980824344231,1.1102044835913185,-1.8583623242377203,1.106429187631508,-1.8746482055738753
1.084,-0.3897448093740473,1.106429187631508,-1.8746482055738753,1.1025740413626648,-1.892133924925432
1.086,-0.3885222741025073,1.1025740413626648,-1.892133924925432,1.099427461566725,-1.9077342498045005
1.088,-0.3872304573756902,1.099427461566725,-1.9077342498045005,1.0952426274487461,-1.919292700079305
1.09,-0.3858693530355807,1.0952426274487461,-1.919292700079305,1.09139446013987,-1.93917758054142
1.092,-0.38443896811038614,1.09139446013987,-1.93917758054142,1.087343087443067,-1.9495683971073845
1.094,-0.3829393229125891,1.087343087443067,-1.9495683971073845,1.0837624333004812,-1.9644380364049967
1.096,-0.38137045113487916,1.0837624333004812,-1.9644380364049967,1.0794974295700144,-1.982861970938792
1.098,-0.3797323999439234,1.0794974295700144,-1.982861970938792,1.075555854883182,-1.9985346396194819
1.1,-0.3780252300719219,1.075555854883182,-1.9985346396194819,1.0711758911827227,-2.0103386686197386
1.102,-0.37624901590590887,1.0711758911827227,-2.0103386686197386,1.0674058229275114,-2.0209296114346533
