# {"config": {"dt": 0.002, "kind": "pendulum", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.546,0.37387935530177435,0.28171756201772313,0.873805749198009,0.28352921449161717,0.8672793885263047
0.548,0.3725626842632551,0.28352921449161717,0.8672793885263047,0.28528663516421887,0.8646063224554449
0.55,0.37121256906019223,0.28528663516421887,0.8646063224554449,0.28692881943114606,0.8579289979364292
0.552,0.36982896891851313,0.28692881943114606,0.8579289979364292,0.2887738999927442,0.8498208049206122
0.554,0.36841184657414117,0.2887738999927442,0.8498208049206122,0.29045021764565027,0.8478335568179144
0.556,0.3669611683111223,0.29045021764565027,0.8478335568179144,0.2920976015152323,0.8421662645368911
0.558,0.36547690399961036,0.2920976015152323,0.8421662645368911,0.29358080999156577,0.8347873879628923
0.56,0.36395902713370304,0.29358080999156577,0.8347873879628923,0.29549708520257,0.8299286102094001
0.562,0.36240751486912015,0.29549708520257,0.8299286102094001,0.29705638123004524,0.8196539298247284
0.5640000000000001,0.36082234806071484,0.29705638123004524,0.8196539298247284,0.2987549199006528,0.8184908423437086
0.5660000000000001,0.3592035112998094,0.2987549199006528,0.8184908423437086,0.30046822720607,0.8099429709901644
0.5680000000000001,0.3575509929513478,0.30046822720607,0.8099429709901644,0.3015600620338719,0.8045375131941245
0.5700000000000001,0.3558647851908536,0.3015600620338719,0.8045375131941245,0.30343351373269367,0.7906184134263108
0.5720000000000001,0.3541448840411874,0.30343351373269367,0.7906184134263108,0.3051155426316089,0.7855839019087508
0.5740000000000001,0.35239128940909253,0.3051155426316089,0.7855839019087508,0.30634342655850877,0.7800368439954182
0.5760000000000001,0.35060400512152035,0.30634342655850877,0.7800368439954182,0.30840503086715904,0.7731572878089497
0.578,0.3487830389617269,0.30840503086715904,0.7731572878089497,0.30973740072825845,0.7698408254918487
0.58,0.3469284027051296,0.30973740072825845,0.7698408254918487,0.31151929737499273,0.7584377990435877
0.582,0.34504011215491753,0.31151929737499273,0.7584377990435877,0.3126537829291636,0.748276114288894
0.584,0.34311818717740367,0.3126537829291636,0.748276114288894,0.31404880548663405,0.7436557006425524
0.586,0.34116265173710886,0.31404880548663405,0.7436557006425524,0.3157361751612151,0.7348864301537398
0.588,0.33917353393157174,0.3157361751612151,0.7348864301537398,0.3173087510300064,0.7248361087941584
0.59,0.33715086602586974,0.3173087510300064,0.7248361087941584,0.31853447490411335,0.7194122408052231
0.592,0.33509468448684687,0.31853447490411335,0.7194122408052231,0.3200812649868984,0.7115146903028569
0.594,0.33300503001703335,0.3200812649868984,0.7115146903028569,0.321445140105497,0.7000313041344087
0.596,0.3308819475882516,0.321445140105497,0.7000313041344087,0.32282173814952714,0.6897766462725573
0.598,0.3287254864748954,0.32282173814952714,0.6897766462725573,0.3237869441294511,0.6839294927042898
0.6,0.3265357002868736,0.3237869441294511,0.6839294927042898,0.32545102639452694,0.6742260519185655
0.602,0.3243126470022101,0.32545102639452694,0.6742260519185655,0.32645112817064265,0.6635750631104155
0.604,0.3220563889992849,0.32645112817064265,0.6635750631104155,0.32798040671379625,0.6531281223363268
0.606,0.31976699308871254,0.32798040671379625,0.6531281223363268,0.32893990161309145,0.644593491956422
0.608,0.3174445305448422,0.32893990161309145,0.644593491956422,0.33084141672489426,0.6362876218822545
0.61,0.3150890771368719,0.33084141672489426,0.6362876218822545,0.3317930545165098,0.6256142336476833
0.612,0.31270071315956627,0.3317930545165098,0.6256142336476833,0.33329584107686805,0.6100977754634468
0.614,0.3102795234635669,0.33329584107686805,0.6100977754634468,0.3343304733843855,0.6065362167575482
0.616,0.3078255974852844,0.3343304733843855,0.6065362167575482,0.33568208228509033,0.5985393935623384
0.618,0.3053390292763629,0.33568208228509033,0.5985393935623384,0.33694203231898945,0.5853084372328248
0.62,0.30281991753270515,0.33694203231898945,0.5853084372328248,0.33792359102578395,0.5756602113913568
0.622,0.30026836562304826,0.33792359102578395,0.5756602113913568,0.3388820251221779,0.563266972172868
0.624,0.2976844816170791,0.3388820251221779,0.563266972172868,0.3402760719235393,0.55638169132843
0.626,0.29506837831307925,0.3402760719235393,0.55638169132843,0.3411458608698473,0.5413483026563566
0.628,0.2924201732650872,0.3411458608698473,0.5413483026563566,0.3422779757741255,0.5329691095751711
0.63,0.28973998880956875,0.3422779757741255,0.5329691095751711,0.343270177192527,0.5219187770113873
0.632,0.2870279520915839,0.343270177192527,0.5219187770113873,0.34409798372385036,0.5071655844541731
0.634,0.28428419509043906,0.34409798372385036,0.5071655844541731,0.34524359413304817,0.49752900997276656
0.636,0.2815088546448134,0.34524359413304817,0.49752900997276656,0.3464607504492534,0.4812167160199868
0.638,0.27870207247735057,0.3464607504492534,0.4812167160199868,0.34701342888164227,0.47305072143096166
0.64,0.27586399521870136,0.34701342888164227,0.47305072143096166,0.3479854752657233,0.45733593849668447
0.642,0.27299477443100817,0.3479854752657233,0.45733593849668447,0.3492214050240627,0.4492354575470843
0.644,0.2700945666308213,0.3492214050240627,0.4492354575470843,0.34998430010119136,0.43502689464770555
0.646,0.26716353331143267,0.34998430010119136,0.43502689464770555,0.3509385967313619,0.4230922995617847
0.648,0.26420184096461957,0.3509385967313619,0.4230922995617847,0.3517741590106555,0.4092081267793567
0.65,0.26120966110178423,0.3517741590106555,0.4092081267793567,0.3521807571813869,0.39876548433756437
0.652,0.25818717027447974,0.3521807571813869,0.39876548433756437,0.35298221184455286,0.3868979035250498
0.654,0.2551345500943105,0.35298221184455286,0.3868979035250498,0.35391990519662014,0.3707587446052836
0.656,0.2520519872521962,0.35391990519662014,0.3707587446052836,0.35460152063739464,0.3588273793292748
0.658,0.2489396735369876,0.35460152063739464,0.3588273793292748,0.35546276105248914,0.34505837875773326
0.66,0.24579780585342415,0.35546276105248914,0.34505837875773326,0.35585773206383525,0.33540857194879037
0.662,0.24262658623942013,0.35585773206383525,0.33540857194879037,0.3570323224748033,0.3235165743409648
0.664,0.2394262218826696,0.3570323224748033,0.3235165743409648,0.35720909172914184,0.3063593743415691
0.666,0.23619692513655852,0.35720909172914184,0.3063593743415691,0.3580875313548249,0.2919473781668565
0.668,0.23293891353537274,0.3580875313548249,0.2919473781668565,0.3581422561052166,0.27857690633269316
0.67,0.2296524098087901,0.3581422561052166,0.27857690633269316,0.35895655581394814,0.2627049633631949
0.672,0.22633764189564626,0.35895655581394814,0.2627049633631949,0.35903752118141746,0.2473840169086948
0.674,0.22299484295696168,0.35903752118141746,0.2473840169086948,0.3599719067436033,0.23450998549313715
0.676,0.2196242513882196,0.3599719067436033,0.23450998549313715,0.3602538955576694,0.22209716205608768
0.678,0.21622611083088425,0.3602538955576694,0.22209716205608768,0.36082038207981043,0.20652465832650255
0.68,0.21280067018314594,0.36082038207981043,0.20652465832650255,0.36118148741424494,0.19081506449441998
0.682,0.20934818360988316,0.36118148741424494,0.19081506449441998,0.3613651526634833,0.17582676605949235
0.684,0.20586891055183157,0.3613651526634833,0.17582676605949235,0.3619899237887898,0.1629832719931077
0.686,0.20236311573394483,0.3619899237887898,0.1629832719931077,0.3619118749878063,0.14737832631133085
0.6880000000000001,0.19883106917294258,0.3619118749878063,0.14737832631133085,0.3622814227525316,0.13441702125460214
0.6900000000000001,0.19527304618402724,0.3622814227525316,0.13441702125460214,0.3622423246597997,0.11576731169700434
0.6920000000000001,0.1916893273867624,0.3622423246597997,0.11576731169700434,0.3626909696506043,0.10763421440504965
0.6940000000000001,0.18808019871010248,0.3626909696506043,0.10763421440504965,0.3631321583299044,0.0869928218828443
0.6960000000000001,0.18444595139656003,0.3631321583299044,0.0869928218828443,0.36322703889460994,0.07592308570411256
0.6980000000000001,0.18078688200550186,0.36322703889460994,0.07592308570411256,0.3631506810374591,0.055662595655027125
0.7000000000000001,0.17710329241556064,0.3631506810374591,0.055662595655027125,0.363521931685649,0.0420449280914651
0.7020000000000001,0.17339548982615274,0.363521931685649,0.0420449280914651,0.3634656281635413,0.0248928329375205
0.704,0.16966378675809363,0.3634656281635413,0.0248928329375205,0.3637384008095486,0.01451850690484743
0.706,0.16590850105329308,0.3637384008095486,0.01451850690484743,0.3634602648000342,-0.00187389073392503
0.708,0.1621299558735274,0.3634602648000342,-0.00187389073392503,0.36290750085375445,-0.01578568744128083
0.71,0.15832847969827366,0.36290750085375445,-0.01578568744128083,0.36321332574863413,-0.029534969650269995
0.712,0.15450440632159418,0.36321332574863413,-0.029534969650269995,0.36330187567626987,-0.04406441962547443
0.714,0.15065807484806495,0.36330187567626987,-0.04406441962547443,0.36271503108830483,-0.05539242364906928
0.716,0.14678982968773308,0.36271503108830483,-0.05539242364906928,0.362767343298675,-0.06941409777504176
0.718,0.14290002055009646,0.362767343298675,-0.06941409777504176,0.36263203380509323,-0.08202527613597965
0.72,0.13898900243709197,0.36263203380509323,-0.08202527613597965,0.362103129305191,-0.09151724437947055
0.722,0.13505713563508392,0.362103129305191,-0.09151724437947055,0.3624024655468049,-0.10439578662649197
0.724,0.13110478570584358,0.3624024655468049,-0.10439578662649197,0.36250902788527706,-0.11932321726713487
0.726,0.12713232347650621,0.36250902788527706,-0.11932321726713487,0.36148814173582455,-0.13400303986195244
0.728,0.12314012502849772,0.36148814173582455,-0.13400303986195244,0.3613169123812412,-0.14617160407235122
0.73,0.11912857168542293,0.3613169123812412,-0.14617160407235122,0.3612577607743687,-0.16223542386655632
0.732,0.11509804999990039,0.3612577607743687,-0.16223542386655632,0.3609675115843082,-0.17442805986439716
0.734,0.11104895173934007,0.3609675115843082,-0.17442805986439716,0.36058909401683736,-0.18491674297161406
0.736,0.10698167387064889,0.36058909401683736,-0.18491674297161406,0.36007068994224145,-0.19824847321057454
0.738,0.10289661854385777,0.36007068994224145,-0.19824847321057454,0.3596022190840307,-0.2128456943382671
0.74,0.09879419307466125,0.3596022190840307,-0.2128456943382671,0.3589231193611327,-0.225311278564994
0.742,0.09467480992585686,0.3589231193611327,-0.225311278564994,0.3591507870815889,-0.23503415979535922
0.744,0.09053888668767796,0.3591507870815889,-0.23503415979535922,0.3585403460006623,-0.25143732585374073
0.746,0.08638684605701265,0.3585403460006623,-0.25143732585374073,0.3576070623307822,-0.26392656130113734
0.748,0.08221911581549213,0.3576070623307822,-0.26392656130113734,0.35716936647805997,-0.2810209343445687
0.75,0.07803612880645144,0.35716936647805997,-0.2810209343445687,0.35653222482316466,-0.2948769459097959
0.752,0.07383832291074154,0.35653222482316466,-0.2948769459097959,0.35588473995168346,-0.30951122310448076
0.754,0.06962614102139446,0.35588473995168346,-0.30951122310448076,0.3551074030090551,-0.3244773780097369
0.756,0.06540003101712663,0.3551074030090551,-0.3244773780097369,0.3551039971004711,-0.33835770021564193
0.758,0.06116044573467333,0.3551039971004711,-0.33835770021564193,0.35389453873496374,-0.35174273072329304
0.76,0.05690784293995082,0.35389453873496374,-0.35174273072329304,0.3533489044964816,-0.36972289560691757
0.762,0.05264268529802962,0.3533489044964816,-0.36972289560691757,0.3524012873261932,-0.38044397301168464
0.764,0.04836544034191958,0.3524012873261932,-0.38044397301168464,0.3517023639533316,-0.39691741953132775
0.766,0.04407658044015487,0.3517023639533316,-0.39691741953132775,0.351134927789137,-0.4134916315702345
0.768,0.039776582763170004,0.351134927789137,-0.4134916315702345,0.3499862672524151,-0.4282432083413508
0.77,0.035465929248464305,0.3499862672524151,-0.4282432083413508,0.3493830585086819,-0.4462643260620077
0.772,0.031145106564544386,0.3493830585086819,-0.4462643260620077,0.3480357547969533,-0.4586651773403516
0.774,0.026814606073637018,0.3480357547969533,-0.4586651773403516,0.34735661091677666,-0.4717275210016565
0.776,0.02247492379316901,0.34735661091677666,-0.4717275210016565,0.3465262250254149,-0.4915064750722552
0.778,0.01812656035600393,0.3465262250254149,-0.4915064750722552,0.3453895611226834,-0.5044465859735188
0.78,0.01377002096943223,0.3453895611226834,-0.5044465859735188,0.34406745498306385,-0.5183639081141799
0.782,0.009405815372906553,0.34406745498306385,-0.5183639081141799,0.3429463409918788,-0.5392593876353808
0.784,0.005034457794517431,0.3429463409918788,-0.5392593876353808,0.3419546339287231,-0.553841182662455
0.786,0.0006564669062024225,0.3419546339287231,-0.553841182662455,0.34076557181348405,-0.5659182148772058
0.788,-0.0037276342223148216,0.34076557181348405,-0.5659182148772058,0.33979265368020245,-0.5793768244113147
0.79,-0.008117318170863964,0.33979265368020245,-0.5793768244113147,0.3384932997374042,-0.6015781853244496
0.792,-0.012512053217446188,0.3384932997374042,-0.6015781853244496,0.33715292735942376,-0.6163807464702649
0.794,-0.016911303388143558,0.33715292735942376,-0.6163807464702649,0.33579930185744566,-0.6297691864167598
0.796,-0.021314528508314994,0.33579930185744566,-0.6297691864167598,0.33462021391508684,-0.6507579988620862
0.798,-0.025721184255092303,0.33462021391508684,-0.6507579988620862,0.3335625852413088,-0.6632527041348811
0.8,-0.030130722211173296,0.3335625852413088,-0.6632527041348811,0.33213593301049155,-0.6791061198425237
0.802,-0.034542589919919424,0.33213593301049155,-0.6791061198425237,0.3307995680794686,-0.6955881735970292
0.804,-0.03895623094176365,0.3307995680794686,-0.6955881735970292,0.32949634244750964,-0.7112176253325029
0.806,-0.04337108491192476,0.32949634244750964,-0.7112176253325029,0.3278704645327768,-0.7277057375220746
0.808,-0.04778658759944232,0.3278704645327768,-0.7277057375220746,0.32601065226945936,-0.7453648665666023
0.81,-0.05220217096752272,0.32601065226945936,-0.7453648665666023,0.32472692516306206,-0.7611805850582509
0.812,-0.05661726323520935,0.32472692516306206,-0.7611805850582509,0.32295064280382896,-0.7749351825880878
0.8140000000000001,-0.06103128894037575,0.32295064280382896,-0.7749351825880878,0.32165354644825606,-0.7972790957130521
0.8160000000000001,-0.06544366900404014,0.32165354644825606,-0.7972790957130521,0.31966778639677235,-0.812115037555746
0.8180000000000001,-0.06985382079600892,0.31966778639677235,-0.812115037555746,0.31833505064152223,-0.8297256168622561
0.8200000000000001,-0.07426115820184893,0.31833505064152223,-0.8297256168622561,0.3166812809735482,-0.8463461096065219
0.8220000000000001,-0.07866509169118738,0.3166812809735482,-0.8463461096065219,0.3150494414536533,-0.8633232859624523
0.8240000000000001,-0.0830650283873453,0.3150494414536533,-0.8633232859624523,0.3131739739506686,-0.8767602254645165
0.8260000000000001,-0.08746037213829744,0.3131739739506686,-0.8767602254645165,0.31190482301976286,-0.8976076626396399
0.8280000000000001,-0.09185052358897101,0.31190482301976286,-0.8976076626396399,0.30947259747121963,-0.9141747803674771
0.8300000000000001,-0.09623488025486987,0.30947259747121963,-0.9141747803674771,0.3078635175553806,-0.931719765716587
0.8320000000000001,-0.10061283659703524,0.3078635175553806,-0.931719765716587,0.30571703009818463,-0.9464343944282154
0.834,-0.10498378409833442,0.30571703009818463,-0.9464343944282154,0.3036914709978775,-0.9652620508495265
0.836,-0.10934711134108446,0.3036914709978775,-0.9652620508495265,0.30183140695232613,-0.9845384683921292
0.838,-0.11370220408600047,0.30183140695232613,-0.9845384683921292,0.29964274963806026,-0.9981691924133919
0.84,-0.1180484453524765,0.29964274963806026,-0.9981691924133919,0.2979327686931544,-1.0147328777663864
0.842,-0.12238521550019013,0.2979327686931544,-1.0147328777663864,0.2954855495988601,-1.0323171866125231
0.844,-0.12671189231203264,0.2954855495988601,-1.0323171866125231,0.29390318047377445,-1.0473134650533795
0.846,-0.13102785107836198,0.29390318047377445,-1.0473134650533795,0.29159681260323955,-1.0672401248142476
0.848,-0.13533246468257398,0.29159681260323955,-1.0672401248142476,0.2895737905689139,-1.0836652983732256
0.85,-0.13962510368799116,0.2895737905689139,-1.0836652983732256,0.2870146004139206,-1.1011529726243976
0.852,-0.14390513642606173,0.2870146004139206,-1.1011529726243976,0.28530494699022757,-1.116145721194896
0.854,-0.14817192908587218,0.28530494699022757,-1.116145721194896,0.28297989318245015,-1.1345757526426874
0.856,-0.15242484580496185,0.28297989318245015,-1.1345757526426874,0.2806343960951533,-1.1518417803494205
0.858,-0.15666324876143742,0.2806343960951533,-1.1518417803494205,0.27807998412579626,-1.1626756133368001
0.86,-0.1608864982673876,0.27807998412579626,-1.1626756133368001,0.27589561364409865,-1.1856451817327014
0.862,-0.16509395286358375,0.27589561364409865,-1.1856451817327014,0.27332198116877926,-1.200967023685277
0.864,-0.169284969415467,0.27332198116877926,-1.200967023685277,0.2711438858935532,-1.219553566650618
0.866,-0.1734589032104179,0.2711438858935532,-1.219553566650618,0.26808251573822045,-1.236066693880615
0.868,-0.17761510805629308,0.26808251573822045,-1.236066693880615,0.26592903092414505,-1.2521937852770613
0.87,-0.1817529363812338,0.26592903092414505,-1.2521937852770613,0.26365071446603616,-1.2686553227997213
0.872,-0.1858717393347304,0.26365071446603616,-1.2686553227997213,0.2609776959455517,-1.2883341711754022
0.874,-0.18997086688993978,0.2609776959455517,-1.2883341711754022,0.25838281362662674,-1.2987471714780354
0.876,-0.1940496679472453,0.25838281362662674,-1.2987471714780354,0.2557243978029687,-1.3192015805717232
0.878,-0.19810749043905562,0.2557243978029687,-1.3192015805717232,0.25292774125580514,-1.3328618789194566
0.88,-0.20214368143582773,0.25292774125580514,-1.3328618789194566,0.25000526934793077,-1.3533411914732467
0.882,-0.206157587253309,0.25000526934793077,-1.3533411914732467,0.24754323894625366,-1.3682661062558323
0.884,-0.21014855356098894,0.24754323894625366,-1.3682661062558323,0.24459105492589536,-1.3857238175250453
0.886,-0.21411592549174863,0.24459105492589536,-1.3857238175250453,0.2418171982908934,-1.4026280176710961
0.888,-0.2180590477526995,0.2418171982908934,-1.4026280176710961,0.23900767925638008,-1.4216256987100857
0.89,-0.22197726473720014,0.23900767925638008,-1.4216256987100857,0.2361583628365512,-1.4340017024053724
0.892,-0.2258699206380399,0.2361583628365512,-1.4340017024053724,0.23306496925429093,-1.4525885039758506
0.894,-0.2297363595617796,0.23306496925429093,-1.4525885039758506,0.23045454828031287,-1.4705300528024114
0.896,-0.23357592564423266,0.23045454828031287,-1.4705300528024114,0.2273889102022272,-1.4867251259858343
0.898,-0.23738796316708122,0.2273889102022272,-1.4867251259858343,0.2245778150443407,-1.4961211525120564
0.9,-0.24117181667561002,0.2245778150443407,-1.4961211525120564,0.22172171411624067,-1.5172513037467683
0.902,-0.2449268310975434,0.22172171411624067,-1.5172513037467683,0.21839970262361177,-1.532558135306927
0.904,-0.2486523518629784,0.21839970262361177,-1.532558135306927,0.21517467362892453,-1.5456096599546134
0.906,-0.2523477250253922,0.21517467362892453,-1.5456096599546134,0.211761366780085,-1.5624142879994949
0.908,-0.2560122973837156,0.211761366780085,-1.5624142879994949,0.20885489542280092,-1.5774389555036594
0.91,-0.25964541660545387,0.20885489542280092,-1.5774389555036594,0.2057103464122049,-1.597240785692586
0.912,-0.26324643135084175,0.2057103464122049,-1.597240785692586,0.20250544806579535,-1.6099679397999114
0.914,-0.26681469139801517,0.20250544806579535,-1.6099679397999114,0.19920340050712554,-1.6259100325177713
0.916,-0.27034954776918535,0.19920340050712554,-1.6259100325177713,0.19580745090401996,-1.6464986843731557
0.918,-0.27385035285779685,0.19580745090401996,-1.6464986843731557,0.1927768485341259,-1.65607274142219
0.92,-0.27731646055665504,0.1927768485341259,-1.65607274142219,0.18928127289059904,-1.67246648072312
0.922,-0.28074722638700117,0.18928127289059904,-1.67246648072312,0.1860836475769936,-1.688538608727702
0.924,-0.28414200762852176,0.1860836475769936,-1.688538608727702,0.18233001942263233,-1.7029081934483004
0.926,-0.28750016345027035,0.18233001942263233,-1.7029081934483004,0.17927450537940998,-1.7200943728107174
0.928,-0.29082105504248607,0.17927450537940998,-1.7200943728107174,0.17581107533422585,-1.7332668087067273
0.93,-0.29410404574928567,0.17581107533422585,-1.7332668087067273,0.1718594960193791,-1.7440121845172853
0.932,-0.2973485012022123,0.1718594960193791,-1.7440121845172853,0.16853836888359175,-1.7635493771152302
0.934,-0.3005537894546211,0.16853836888359175,-1.7635493771152302,0.1649355305919511,-1.7733727445325351
0.936,-0.3037192811168759,0.1649355305919511,-1.7733727445325351,0.16166691828689528,-1.7902410750595674
0.9380000000000001,-0.3068443494923458,0.16166691828689528,-1.7902410750595674,0.15790296411791205,-1.8019735718743741
0.9400000000000001,-0.3099283707141669,0.15790296411791205,-1.8019735718743741,0.1540582222880826,-1.8165661174830223
0.9420000000000001,-0.3129707238827601,0.1540582222880826,-1.8165661174830223,0.15051875805217999,-1.8320790246683412
0.9440000000000001,-0.31597079120407234,0.15051875805217999,-1.8320790246683412,0.14673752233622284,-1.8444567869525053
0.9460000000000001,-0.31892795812852515,0.14673752233622284,-1.8444567869525053,0.14312587344038755,-1.8591555700580475
0.9480000000000001,-0.32184161349064194,0.14312587344038755,-1.8591555700580475,0.13929210383380264,-1.8690782692798906
0.9500000000000001,-0.3247111496493352,0.13929210383380264,-1.8690782692798906,0.13565120090742214,-1.8826584988147983
0.9520000000000001,-0.327535962628825,0.13565120090742214,-1.8826584988147983,0.13205401472941597,-1.8962149141598459
0.9540000000000001,-0.3303154522601661,0.13205401472941597,-1.8962149141598459,0.1284474406229654,-1.9118440694333227
0.9560000000000001,-0.3330490223233565,0.1284474406229654,-1.9118440694333227,0.12430928914362757,-1.9234643555849595
0.9580000000000001,-0.33573608069000666,0.12430928914362757,-1.9234643555849595,0.12064817744160335,-1.9318923377982289
0.96,-0.3383760394665367,0.12064817744160335,-1.9318923377982289,0.11599100710771514,-1.9495234548913236
0.962,-0.34096831513787834,0.11599100710771514,-1.9495234548913236,0.11259530712510839,-1.9581226661637126
0.964,-0.3435123287116554,0.11259530712510839,-1.9581226661637126,0.10866647721981004,-1.9717818138420071
0.966,-0.3460075058628132,0.10866647721981004,-1.9717818138420071,0.1046433973168136,-1.9820895694670615
0.968,-0.34845327707866997,0.1046433973168136,-1.9820895694670615,0.10054686721313057,-1.9929112384947179
0.97,-0.35084907780436203,0.10054686721313057,-1.9929112384947179,0.09609784673547857,-2.0050800538296905
0.972,-0.35319434858865295,0.09609784673547857,-2.0050800538296905,0.09230785988519252,-2.015620533209412
0.974,-0.35548853523007745,0.09230785988519252,-2.015620533209412,0.08841186655866992,-2.030311056542927
0.976,-0.35773108892339267,0.08841186655866992,-2.030311056542927,0.08445372121224413,-2.0411539983721254
0.978,-0.3599214664063025,0.08445372121224413,-2.0411539983721254,0.08009653047343923,-2.053062952684393
0.98,-0.3620591301064275,0.08009653047343923,-2.053062952684393,0.0761530994547802,-2.059327876561867
0.982,-0.3641435482884884,0.0761530994547802,-2.059327876561867,0.0722220306596764,-2.070791227368408
0.984,-0.3661741952016711,0.0722220306596764,-2.070791227368408,0.06806602832859486,-2.0804481658221445
0.986,-0.3681505512271428,0.06806602832859486,-2.0804481658221445,0.06365730464923544,-2.089100344841269
0.988,-0.3700721030256835,0.06365730464923544,-2.089100344841269,0.0596880510224342,-2.1004778080200683
0.99,-0.3719383436854052,0.0596880510224342,-2.1004778080200683,0.05520937307872635,-2.109445194855154
0.992,-0.3737487728695204,0.05520937307872635,-2.109445194855154,0.05103821860847006,-2.1200311264421376
0.994,-0.37550289696413003,0.05103821860847006,-2.1200311264421376,0.046973041283870365,-2.1279131748708515
0.996,-0.37720022922599417,0.046973041283870365,-2.1279131748708515,0.04258839521482273,-2.1374177193394197
0.998,-0.37884028993025265,0.04258839521482273,-2.1374177193394197,0.038279285924508834,-2.1434075087285533
1.0,-0.3804226065180614,0.038279285924508834,-2.1434075087285533,0.03381862631139104,-2.148339491732276
1.002,-0.38194671374410505,0.03381862631139104,-2.148339491732276,0.02965629922486394,-2.1567818222215203
1.004,-0.38341215382395594,0.02965629922486394,-2.1567818222215203,0.025437816762745855,-2.1693756769387775
1.006,-0.3848184765812392,0.025437816762745855,-2.1693756769387775,0.020818501928716256,-2.1746526389244822
1.008,-0.386165239594569,0.020818501928716256,-2.1746526389244822,0.016541665627771797,-2.1826551629383766
1.01,-0.38745200834421895,0.016541665627771797,-2.1826551629383766,0.012092717851029673,-2.193353092461214
1.012,-0.38867835635848924,0.012092717851029673,-2.193353092461214,0.0077119356706488815,-2.2009045642136273
1.014,-0.389843865359733,0.0077119356706488815,-2.2009045642136273,0.003425490165301765,-2.2044000894689764
1.016,-0.39094812541000395,0.003425490165301765,-2.2044000894689764,-0.0012103020372284392,-2.209611079360654
1.018,-0.39199073505628695,-0.0012103020372284392,-2.209611079360654,-0.0054429626626163055,-2.2180032322962058
1.02,-0.392971301475272,-0.0054429626626163055,-2.2180032322962058,-0.01028890867972565,-2.2229777867127445
1.022,-0.39388944061763426,-0.01028890867972565,-2.2229777867127445,-0.014800112437939238,-2.228222944862041
1.024,-0.39474477735177904,-0.014800112437939238,-2.228222944862041,-0.018536525314302103,-2.2335806654865955
1.026,-0.3955369456070126,-0.018536525314302103,-2.2335806654865955,-0.023197176754000695,-2.2391212039035464
1.028,-0.39626558851609905,-0.023197176754000695,-2.2391212039035464,-0.027749670032636443,-2.241657604709529
1.03,-0.39693035855716197,-0.027749670032636443,-2.241657604709529,-0.03231222803328555,-2.2442481513251424
1.032,-0.3975309176948909,-0.03231222803328555,-2.2442481513251424,-0.036447974016353975,-2.249088869919592
1.034,-0.3980669375210113,-0.036447974016353975,-2.249088869919592,-0.04128093733448945,-2.2552402771106945
1.036,-0.39853809939397666,-0.04128093733448945,-2.2552402771106945,-0.045702799587356006,-2.2573213414879953
1.038,-0.39894409457784014,-0.045702799587356006,-2.2573213414879953,-0.05017323210727635,-2.260170411618751
1.04,-0.3992846243802658,-0.05017323210727635,-2.260170411618751,-0.05451756784733295,-2.2670185691247173
1.042,-0.39955940028963544,-0.05451756784733295,-2.2670185691247173,-0.05945653133320392,-2.2639732732613904
1.044,-0.3997681441112084,-0.05945653133320392,-2.2639732732613904,-0.06400361263426092,-2.26971571297352
1.046,-0.3999105881022936,-0.06400361263426092,-2.26971571297352,-0.06852712238360545,-2.2729958913020214
1.048,-0.3999864751063875,-0.06852712238360545,-2.2729958913020214,-0.07299425187768324,-2.267167261101481
1.05,-0.39999555868623843,-0.07299425187768324,-2.267167261101481,-0.07733616794877077,-2.2757838264104917
1.052,-0.3999376032557896,-0.07733616794877077,-2.2757838264104917,-0.08228941633321502,-2.275596389784673
1.054,-0.3998123842109612,-0.08228941633321502,-2.275596389784673,-0.0864652841612755,-2.2773526090547964
1.056,-0.399619688059224,-0.0864652841612755,-2.2773526090547964,-0.0913568777224846,-2.274562527069374
1.058,-0.39935931254792273,-0.0913568777224846,-2.274562527069374,-0.09559920545523237,-2.277399894636932
1.06,-0.39903106679130285,-0.09559920545523237,-2.277399894636932,-0.10054902576314836,-2.2797680451197233
1.062,-0.39863477139619796,-0.10054902576314836,-2.2797680451197233,-0.1050180293917957,-2.280840200874483
1.064,-0.3981702585863316,-0.1050180293917957,-2.280840200874483,-0.10927983202931213,-2.277042381039826
1.066,-0.3976373723251887,-0.10927983202931213,-2.277042381039826,-0.11388329011701538,-2.271139772309949
1.068,-0.3970359684374122,-0.11388329011701538,-2.271139772309949,-0.1182922693747543,-2.275962102834121
1.07,-0.39636591472867877,-0.1182922693747543,-2.275962102834121,-0.12289728068276455,-2.2698152678844794
1.072,-0.3956270911040085,-0.12289728068276455,-2.2698152678844794,-0.12776097847227705,-2.2721949381451108
1.074,-0.39481938968446295,-0.12776097847227705,-2.2721949381451108,-0.13216990643482307,-2.271333290047802
1.076,-0.3939427149221855,-0.13216990643482307,-2.271333290047802,-0.13638513276526432,-2.2704665774706863
1.078,-0.3929969837137394,-0.13638513276526432,-2.2704665774706863,-0.14142636760390503,-2.263402313144026
1.08,-0.39198212551169487,-0.14142636760390503,-2.263402313144026,-0.14576992575819342,-2.2594188612390442
1.082,-0.3908980824344231,-0.14576992575819342,-2.2594188612390442,-0.15018285531934433,-2.2567455706052666
