# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.55,0.37121256906019223,0.6481077648549268,2.736523226952366,0.6534691581557369,2.7424859422079915
0.552,0.36982896891851313,0.6534691581557369,2.7424859422079915,0.6594169836842831,2.7478346356656336
0.554,0.36841184657414117,0.6594169836842831,2.7478346356656336,0.6644056393168479,2.7502483679219454
0.556,0.3669611683111223,0.6644056393168479,2.7502483679219454,0.6700266424515807,2.7558312601574557
0.558,0.36547690399961036,0.6700266424515807,2.7558312601574557,0.6756267140495394,2.75844266269559
0.56,0.36395902713370304,0.6756267140495394,2.75844266269559,0.6812296913303593,2.75982776158784
0.562,0.36240751486912015,0.6812296913303593,2.75982776158784,0.6865749032238778,2.7649895220319896
0.5640000000000001,0.36082234806071484,0.6865749032238778,2.7649895220319896,0.6919726011099302,2.770352902374986
0.5660000000000001,0.3592035112998094,0.6919726011099302,2.770352902374986,0.6979306452229828,2.7708543426633834
0.5680000000000001,0.3575509929513478,0.6979306452229828,2.7708543426633834,0.703362663590143,2.770980095081821
0.5700000000000001,0.3558647851908536,0.703362663590143,2.770980095081821,0.7088003985868411,2.776351840728841
0.5720000000000001,0.3541448840411874,0.7088003985868411,2.776351840728841,0.7146497811422449,2.7795824635065753
0.5740000000000001,0.35239128940909253,0.7146497811422449,2.7795824635065753,0.7201596627771022,2.7834040786079064
0.5760000000000001,0.35060400512152035,0.7201596627771022,2.7834040786079064,0.7255924269759185,2.782896343735614
0.578,0.3487830389617269,0.7255924269759185,2.782896343735614,0.731102254039165,2.783557430083037
0.58,0.3469284027051296,0.731102254039165,2.783557430083037,0.7370088891131097,2.786460559271441
0.582,0.34504011215491753,0.7370088891131097,2.786460559271441,0.742255706321427,2.787183708716458
0.584,0.34311818717740367,0.742255706321427,2.787183708716458,0.74775629841254,2.789957938530888
0.586,0.34116265173710886,0.74775629841254,2.789957938530888,0.7536007240838478,2.794558826781056
0.588,0.33917353393157174,0.7536007240838478,2.794558826781056,0.7589029748254397,2.790480221344325
0.59,0.33715086602586974,0.7589029748254397,2.790480221344325,0.764537748652796,2.7851812817252486
0.592,0.33509468448684687,0.764537748652796,2.7851812817252486,0.7699583005906845,2.7893554733028645
0.594,0.33300503001703335,0.7699583005906845,2.7893554733028645,0.7757970979489637,2.793531750611102
0.596,0.3308819475882516,0.7757970979489637,2.793531750611102,0.7811730921397567,2.7916991384795606
0.598,0.3287254864748954,0.7811730921397567,2.7916991384795606,0.7869704948146221,2.7876905974818533
0.6,0.3265357002868736,0.7869704948146221,2.7876905974818533,0.7922255729157501,2.7920675148802263
0.602,0.3243126470022101,0.7922255729157501,2.7920675148802263,0.7977744110822604,2.792110801753005
0.604,0.3220563889992849,0.7977744110822604,2.792110801753005,0.8037503416872557,2.7881919110813116
0.606,0.31976699308871254,0.8037503416872557,2.7881919110813116,0.8091023207525705,2.785019313655151
0.608,0.3174445305448422,0.8091023207525705,2.785019313655151,0.8148213620977878,2.7873206189134345
0.61,0.3150890771368719,0.8148213620977878,2.7873206189134345,0.8205223536941916,2.7877189708889114
0.612,0.31270071315956627,0.8205223536941916,2.7877189708889114,0.8262233928493488,2.7830539071452036
0.614,0.3102795234635669,0.8262233928493488,2.7830539071452036,0.8314398345381109,2.7791090574340616
0.616,0.3078255974852844,0.8314398345381109,2.7791090574340616,0.837425314094283,2.780525329055214
0.618,0.3053390292763629,0.837425314094283,2.780525329055214,0.8425091302510923,2.7753241661220454
0.62,0.30281991753270515,0.8425091302510923,2.7753241661220454,0.8482301657845039,2.7734988529843636
0.622,0.30026836562304826,0.8482301657845039,2.7734988529843636,0.8537307009945044,2.7675654814728956
0.624,0.2976844816170791,0.8537307009945044,2.7675654814728956,0.8590302724564162,2.7675871945774393
0.626,0.29506837831307925,0.8590302724564162,2.7675871945774393,0.8645544743596759,2.7645936800449875
0.628,0.2924201732650872,0.8645544743596759,2.7645936800449875,0.8703645680565236,2.760418729944232
0.63,0.28973998880956875,0.8703645680565236,2.760418729944232,0.8759195569164456,2.756037895495493
0.632,0.2870279520915839,0.8759195569164456,2.756037895495493,0.8812627450526719,2.75147392096664
0.634,0.28428419509043906,0.8812627450526719,2.75147392096664,0.8865834245967875,2.7471923499343633
0.636,0.2815088546448134,0.8865834245967875,2.7471923499343633,0.8923092127365659,2.7383475308107226
0.638,0.27870207247735057,0.8923092127365659,2.7383475308107226,0.8979010017568645,2.7360635003012272
0.64,0.27586399521870136,0.8979010017568645,2.7360635003012272,0.9029552401495484,2.732371637546469
0.642,0.27299477443100817,0.9029552401495484,2.732371637546469,0.9086211465801823,2.7271824514951786
0.644,0.2700945666308213,0.9086211465801823,2.7271824514951786,0.913897625965049,2.722705733318267
0.646,0.26716353331143267,0.913897625965049,2.722705733318267,0.919076154220302,2.7127667356866776
0.648,0.26420184096461957,0.919076154220302,2.7127667356866776,0.9249125880259262,2.7116865861026858
0.65,0.26120966110178423,0.9249125880259262,2.7116865861026858,0.930420577263973,2.704063872029384
0.652,0.25818717027447974,0.930420577263973,2.704063872029384,0.9361288711230806,2.6938409932006926
0.654,0.2551345500943105,0.9361288711230806,2.6938409932006926,0.9410132218010975,2.6896787432872395
0.656,0.2520519872521962,0.9410132218010975,2.6896787432872395,0.9466640240934487,2.679479835097913
0.658,0.2489396735369876,0.9466640240934487,2.679479835097913,0.9515710103071354,2.6761577074464493
0.66,0.24579780585342415,0.9515710103071354,2.6761577074464493,0.9568009550534627,2.6654729002489668
0.662,0.24262658623942013,0.9568009550534627,2.6654729002489668,0.96216248904917,2.656442170531641
0.664,0.2394262218826696,0.96216248904917,2.656442170531641,0.9679140950385647,2.6524733601808275
0.666,0.23619692513655852,0.9679140950385647,2.6524733601808275,0.9732648532067975,2.64366751499303
0.668,0.23293891353537274,0.9732648532067975,2.64366751499303,0.9787096623319785,2.633110510809982
0.67,0.2296524098087901,0.9787096623319785,2.633110510809982,0.9834550170758419,2.6254388917306506
0.672,0.22633764189564626,0.9834550170758419,2.6254388917306506,0.9888979884306714,2.6179551029810937
0.674,0.22299484295696168,0.9888979884306714,2.6179551029810937,0.9943033171841856,2.6072923524050355
0.676,0.2196242513882196,0.9943033171841856,2.6072923524050355,0.9992862063252763,2.5977774880184947
0.678,0.21622611083088425,0.9992862063252763,2.5977774880184947,1.0043604151577907,2.5909424316899545
0.68,0.21280067018314594,1.0043604151577907,2.5909424316899545,1.0097830329884838,2.577970383915802
0.682,0.20934818360988316,1.0097830329884838,2.577970383915802,1.0144578883052506,2.5735601613835457
0.684,0.20586891055183157,1.0144578883052506,2.5735601613835457,1.0198136731140623,2.5575601133886967
0.686,0.20236311573394483,1.0198136731140623,2.5575601133886967,1.0251990580989887,2.544627236110713
0.6880000000000001,0.19883106917294258,1.0251990580989887,2.544627236110713,1.0302063222925986,2.536796331923026
0.6900000000000001,0.19527304618402724,1.0302063222925986,2.536796331923026,1.0350382163435239,2.52501775124333
0.6920000000000001,0.1916893273867624,1.0350382163435239,2.52501775124333,1.0403433206457389,2.5139580980678713
0.6940000000000001,0.18808019871010248,1.0403433206457389,2.5139580980678713,1.0449199195522136,2.503692027395309
0.6960000000000001,0.18444595139656003,1.0449199195522136,2.503692027395309,1.0495797219076832,2.4940256026638403
0.6980000000000001,0.18078688200550186,1.0495797219076832,2.4940256026638403,1.0550655414232089,2.479678716512178
0.7000000000000001,0.17710329241556064,1.0550655414232089,2.479678716512178,1.0597424685544943,2.4620869880047436
0.7020000000000001,0.17339548982615274,1.0597424685544943,2.4620869880047436,1.064983509123108,2.450734982488569
0.704,0.16966378675809363,1.064983509123108,2.450734982488569,1.0698252525491176,2.4381091329734774
0.706,0.16590850105329308,1.0698252525491176,2.4381091329734774,1.074793812537024,2.4265592526903705
0.708,0.1621299558735274,1.074793812537024,2.4265592526903705,1.0792440374480627,2.4141269864454302
0.71,0.15832847969827366,1.0792440374480627,2.4141269864454302,1.0839605473151546,2.4035871145084236
0.712,0.15450440632159418,1.0839605473151546,2.4035871145084236,1.0892411581736519,2.385586325200222
0.714,0.15065807484806495,1.0892411581736519,2.385586325200222,1.0936329609217275,2.3699894346125014
0.716,0.14678982968773308,1.0936329609217275,2.3699894346125014,1.098292098235494,2.3615138024216002
0.718,0.14290002055009646,1.098292098235494,2.3615138024216002,1.1034524222630568,2.346644753794184
0.72,0.13898900243709197,1.1034524222630568,2.346644753794184,1.1074398193670636,2.3279161416377288
0.722,0.13505713563508392,1.1074398193670636,2.3279161416377288,1.1119098703643668,2.3109585681628033
0.724,0.13110478570584358,1.1119098703643668,2.3109585681628033,1.117174478348127,2.2935936899135623
0.726,0.12713232347650621,1.117174478348127,2.2935936899135623,1.1218859961551868,2.2823021023690298
0.728,0.12314012502849772,1.1218859961551868,2.2823021023690298,1.1258999239518113,2.2665264853626366
0.73,0.11912857168542293,1.1258999239518113,2.2665264853626366,1.1304211375427595,2.249500000814941
0.732,0.11509804999990039,1.1304211375427595,2.249500000814941,1.1353762607158189,2.2376025652602607
0.734,0.11104895173934007,1.1353762607158189,2.2376025652602607,1.1393335820645556,2.216050221144254
0.736,0.10698167387064889,1.1393335820645556,2.216050221144254,1.1439076925648695,2.2003477151671995
0.738,0.10289661854385777,1.1439076925648695,2.2003477151671995,1.1484244503199759,2.1818426757657083
0.74,0.09879419307466125,1.1484244503199759,2.1818426757657083,1.152452617577684,2.164359946192991
0.742,0.09467480992585686,1.152452617577684,2.164359946192991,1.1570345944032612,2.1506649206371646
0.744,0.09053888668767796,1.1570345944032612,2.1506649206371646,1.1611185684195504,2.1329765110397023
0.746,0.08638684605701265,1.1611185684195504,2.1329765110397023,1.1654115189003051,2.1155668061072386
0.748,0.08221911581549213,1.1654115189003051,2.1155668061072386,1.1693336535637546,2.0949370280442405
0.75,0.07803612880645144,1.1693336535637546,2.0949370280442405,1.1739866405331612,2.0751761225044083
0.752,0.07383832291074154,1.1739866405331612,2.0751761225044083,1.1778334497254974,2.055602626258948
0.754,0.06962614102139446,1.1778334497254974,2.055602626258948,1.1823061807935504,2.036977389376311
0.756,0.06540003101712663,1.1823061807935504,2.036977389376311,1.186173521282581,2.023620535137222
0.758,0.06116044573467333,1.186173521282581,2.023620535137222,1.1900935598415818,2.0030711057607182
0.76,0.05690784293995082,1.1900935598415818,2.0030711057607182,1.1941166540844503,1.9813936107645942
0.762,0.05264268529802962,1.1941166540844503,1.9813936107645942,1.1978034183293065,1.9586548442872789
0.764,0.04836544034191958,1.1978034183293065,1.9586548442872789,1.2019275975766268,1.9400244877522526
0.766,0.04407658044015487,1.2019275975766268,1.9400244877522526,1.205308411763488,1.9203084346100365
0.768,0.039776582763170004,1.205308411763488,1.9203084346100365,1.209469236670028,1.900055003767657
0.77,0.035465929248464305,1.209469236670028,1.900055003767657,1.213161091611654,1.877856684831225
0.772,0.031145106564544386,1.213161091611654,1.877856684831225,1.216895875299251,1.857880847652926
0.774,0.026814606073637018,1.216895875299251,1.857880847652926,1.2207248004270708,1.835485743573501
0.776,0.02247492379316901,1.2207248004270708,1.835485743573501,1.2241800182561375,1.8153203125694437
0.778,0.01812656035600393,1.2241800182561375,1.8153203125694437,1.2279006052260406,1.792107124422919
0.78,0.01377002096943223,1.2279006052260406,1.792107124422919,1.2313891440386637,1.769907859536676
0.782,0.009405815372906553,1.2313891440386637,1.769907859536676,1.2346268983036173,1.7483236843130379
0.784,0.005034457794517431,1.2346268983036173,1.7483236843130379,1.238160743807724,1.725808731124615
0.786,0.0006564669062024225,1.238160743807724,1.725808731124615,1.241709669777168,1.7056457478309786
0.788,-0.0037276342223148216,1.241709669777168,1.7056457478309786,1.2448990200827241,1.6817847100119765
0.79,-0.008117318170863964,1.2448990200827241,1.6817847100119765,1.2482278696893525,1.6573643627519767
0.792,-0.012512053217446188,1.2482278696893525,1.6573643627519767,1.2513210119441824,1.6331843802179051
0.794,-0.016911303388143558,1.2513210119441824,1.6331843802179051,1.254952467112456,1.6117232274353466
0.796,-0.021314528508314994,1.254952467112456,1.6117232274353466,1.258108121659665,1.588080903693636
0.798,-0.025721184255092303,1.258108121659665,1.588080903693636,1.2615036747627417,1.564606438324182
0.8,-0.030130722211173296,1.2615036747627417,1.564606438324182,1.26425292481654,1.5401239033369911
0.802,-0.034542589919919424,1.26425292481654,1.5401239033369911,1.2676933311848901,1.5174501734697179
0.804,-0.03895623094176365,1.2676933311848901,1.5174501734697179,1.270145359690022,1.4931156454785726
0.806,-0.04337108491192476,1.270145359690022,1.4931156454785726,1.2729078937878344,1.4681496317705116
0.808,-0.04778658759944232,1.2729078937878344,1.4681496317705116,1.2759952940887311,1.4448318656783163
0.81,-0.05220217096752272,1.2759952940887311,1.4448318656783163,1.2789147970725399,1.4165172685717042
0.812,-0.05661726323520935,1.2789147970725399,1.4165172685717042,1.2813742846737946,1.391675365726426
0.8140000000000001,-0.06103128894037575,1.2813742846737946,1.391675365726426,1.2844319313157917,1.3694281176464247
0.8160000000000001,-0.06544366900404014,1.2844319313157917,1.3694281176464247,1.2872494586824128,1.3410000044833952
0.8180000000000001,-0.06985382079600892,1.2872494586824128,1.3410000044833952,1.2897562332540649,1.3183801836631328
0.8200000000000001,-0.07426115820184893,1.2897562332540649,1.3183801836631328,1.2924083445732673,1.2884881801764434
0.8220000000000001,-0.07866509169118738,1.2924083445732673,1.2884881801764434,1.2946925945243213,1.2639369947773296
0.8240000000000001,-0.0830650283873453,1.2946925945243213,1.2639369947773296,1.2971351963569702,1.2366055147938588
0.8260000000000001,-0.08746037213829744,1.2971351963569702,1.2366055147938588,1.2996261389655863,1.2145278539502473
0.8280000000000001,-0.09185052358897101,1.2996261389655863,1.2145278539502473,1.302187989376856,1.187651461729995
0.8300000000000001,-0.09623488025486987,1.302187989376856,1.187651461729995,1.3046005770249223,1.1608976562591393
0.8320000000000001,-0.10061283659703524,1.3046005770249223,1.1608976562591393,1.3064243615973576,1.1327310602786471
0.834,-0.10498378409833442,1.3064243615973576,1.1327310602786471,1.3087455272359982,1.1044998477487635
0.836,-0.10934711134108446,1.3087455272359982,1.1044998477487635,1.3111630101487821,1.0807826079958391
0.838,-0.11370220408600047,1.3111630101487821,1.0807826079958391,1.3132882451206829,1.0509509106122978
0.84,-0.1180484453524765,1.3132882451206829,1.0509509106122978,1.314953803047651,1.0235050088507065
0.842,-0.12238521550019013,1.314953803047651,1.0235050088507065,1.3175126089521683,0.9962874729094916
0.844,-0.12671189231203264,1.3175126089521683,0.9962874729094916,1.3192285718657952,0.9662518475022864
0.846,-0.13102785107836198,1.3192285718657952,0.9662518475022864,1.321121590532075,0.9376266194105883
0.848,-0.13533246468257398,1.321121590532075,0.9376266194105883,1.3227539676836366,0.9105875402700357
0.85,-0.13962510368799116,1.3227539676836366,0.9105875402700357,1.3245924124974875,0.8819328938533914
0.852,-0.14390513642606173,1.3245924124974875,0.8819328938533914,1.3263026486504192,0.8564333468050487
0.854,-0.14817192908587218,1.3263026486504192,0.8564333468050487,1.3279452257864548,0.8294853973058144
0.856,-0.15242484580496185,1.3279452257864548,0.8294853973058144,1.3292962879216166,0.7985013479187252
0.858,-0.15666324876143742,1.3292962879216166,0.7985013479187252,1.3308894246144165,0.7704101839216134
0.86,-0.1608864982673876,1.3308894246144165,0.7704101839216134,1.3323695778540083,0.7376275276240879
0.862,-0.16509395286358375,1.3323695778540083,0.7376275276240879,1.3344165338506957,0.7077413447765387
0.864,-0.169284969415467,1.3344165338506957,0.7077413447765387,1.3354833501585333,0.6828421126174642
0.866,-0.1734589032104179,1.3354833501585333,0.6828421126174642,1.3367226206322276,0.6522690985714232
0.868,-0.17761510805629308,1.3367226206322276,0.6522690985714232,1.3376656199333925,0.620431065718658
0.87,-0.1817529363812338,1.3376656199333925,0.620431065718658,1.3390449076549003,0.5938094923497537
0.872,-0.1858717393347304,1.3390449076549003,0.5938094923497537,1.3399890225715072,0.5632745441591707
0.874,-0.18997086688993978,1.3399890225715072,0.5632745441591707,1.3417140210255687,0.5359724108657599
0.876,-0.1940496679472453,1.3417140210255687,0.5359724108657599,1.3425960512187691,0.5058946455471842
0.878,-0.19810749043905562,1.3425960512187691,0.5058946455471842,1.3430052800654573,0.47524947020290476
0.88,-0.20214368143582773,1.3430052800654573,0.47524947020290476,1.3442524487888992,0.44709804664095887
0.882,-0.206157587253309,1.3442524487888992,0.44709804664095887,1.345529010428674,0.41351715548581325
0.884,-0.21014855356098894,1.345529010428674,0.41351715548581325,1.3458305696021253,0.3860330702766007
0.886,-0.21411592549174863,1.3458305696021253,0.3860330702766007,1.3463180524997647,0.3521139896447188
0.888,-0.2180590477526995,1.3463180524997647,0.3521139896447188,1.347396664336248,0.32462988834753487
0.89,-0.22197726473720014,1.347396664336248,0.32462988834753487,1.3478760859300623,0.29457518978365327
0.892,-0.2258699206380399,1.3478760859300623,0.29457518978365327,1.348410970701581,0.26105451620880854
0.894,-0.2297363595617796,1.348410970701581,0.26105451620880854,1.348629542284497,0.23019983318479942
0.896,-0.23357592564423266,1.348629542284497,0.23019983318479942,1.349358257750227,0.19950380131304477
0.898,-0.23738796316708122,1.349358257750227,0.19950380131304477,1.3493861616296432,0.17186705279483494
0.9,-0.24117181667561002,1.3493861616296432,0.17186705279483494,1.3498822764013538,0.13926978568694443
0.902,-0.2449268310975434,1.3498822764013538,0.13926978568694443,1.3500500161945015,0.11034488719721673
0.904,-0.2486523518629784,1.3500500161945015,0.11034488719721673,1.349871834009763,0.07991356467634814
0.906,-0.2523477250253922,1.349871834009763,0.07991356467634814,1.3504979914213575,0.05167274610483356
0.908,-0.2560122973837156,1.3504979914213575,0.05167274610483356,1.3503931316688929,0.01627350058047654
0.91,-0.25964541660545387,1.3503931316688929,0.01627350058047654,1.3502402616591322,-0.011894752394488721
0.912,-0.26324643135084175,1.3502402616591322,-0.011894752394488721,1.3502628247221715,-0.03725771347900065
0.914,-0.26681469139801517,1.3502628247221715,-0.03725771347900065,1.350364802281835,-0.06403988856658882
0.916,-0.27034954776918535,1.350364802281835,-0.06403988856658882,1.3498866382604107,-0.08250293930377223
0.918,-0.27385035285779685,1.3498866382604107,-0.08250293930377223,1.3496741672088397,-0.10485376625887226
0.92,-0.27731646055665504,1.3496741672088397,-0.10485376625887226,1.34943057008806,-0.1335922945936093
0.922,-0.28074722638700117,1.34943057008806,-0.1335922945936093,1.3489509617925806,-0.1474734775674815
0.924,-0.28414200762852176,1.3489509617925806,-0.1474734775674815,1.3486629620675974,-0.17367689767170175
0.926,-0.28750016345027035,1.3486629620675974,-0.17367689767170175,1.3485448581339603,-0.1960685520872995
0.928,-0.29082105504248607,1.3485448581339603,-0.1960685520872995,1.3479838366459422,-0.21790059794801217
0.93,-0.29410404574928567,1.3479838366459422,-0.21790059794801217,1.3474784525384522,-0.24076312634462255
0.932,-0.2973485012022123,1.3474784525384522,-0.24076312634462255,1.3469789282110367,-0.2684217716049768
0.934,-0.3005537894546211,1.3469789282110367,-0.2684217716049768,1.3462475846634336,-0.2910801093061401
0.936,-0.3037192811168759,1.3462475846634336,-0.2910801093061401,1.3454809699208214,-0.3144038207360034
0.9380000000000001,-0.3068443494923458,1.3454809699208214,-0.3144038207360034,1.3450023739047987,-0.33629884987479985
0.9400000000000001,-0.3099283707141669,1.3450023739047987,-0.33629884987479985,1.344020783907963,-0.3602434218530083
0.9420000000000001,-0.3129707238827601,1.344020783907963,-0.3602434218530083,1.3436850665122935,-0.3831822613083428
0.9440000000000001,-0.31597079120407234,1.3436850665122935,-0.3831822613083428,1.342389578501929,-0.40854819316214874
0.9460000000000001,-0.31892795812852515,1.342389578501929,-0.40854819316214874,1.341665735823217,-0.4252376502479139
0.9480000000000001,-0.32184161349064194,1.341665735823217,-0.4252376502479139,1.3410989676126965,-0.4571182047255099
0.9500000000000001,-0.3247111496493352,1.3410989676126965,-0.4571182047255099,1.3397856074629706,-0.48151419260104944
0.9520000000000001,-0.327535962628825,1.3397856074629706,-0.48151419260104944,1.3390168845972394,-0.5027307690228849
0.9540000000000001,-0.3303154522601661,1.3390168845972394,-0.5027307690228849,1.3378299994491205,-0.529492498653754
0.9560000000000001,-0.3330490223233565,1.3378299994491205,-0.529492498653754,1.3364155672225524,-0.5499050357076385
0.9580000000000001,-0.33573608069000666,1.3364155672225524,-0.5499050357076385,1.3357625027922226,-0.5745807351267783
0.96,-0.3383760394665367,1.3357625027922226,-0.5745807351267783,1.3341512559086628,-0.6010465354118228
0.962,-0.34096831513787834,1.3341512559086628,-0.6010465354118228,1.3331682422979678,-0.6237263038503349
0.964,-0.3435123287116554,1.3331682422979678,-0.6237263038503349,1.3319904210722642,-0.6437429469919211
0.966,-0.3460075058628132,1.3319904210722642,-0.6437429469919211,1.3307025590028132,-0.6705198762093967
0.968,-0.34845327707866997,1.3307025590028132,-0.6705198762093967,1.3290378089249932,-0.6972110542594934
0.97,-0.35084907780436203,1.3290378089249932,-0.6972110542594934,1.3277738978431899,-0.7172238736845642
0.972,-0.35319434858865295,1.3277738978431899,-0.7172238736845642,1.3259297352182424,-0.7457058102124989
0.974,-0.35548853523007745,1.3259297352182424,-0.7457058102124989,1.3252097739386703,-0.7651018410613916
0.976,-0.35773108892339267,1.3252097739386703,-0.7651018410613916,1.3233291350540424,-0.7905775130995779
0.978,-0.3599214664063025,1.3233291350540424,-0.7905775130995779,1.321279836053554,-0.8182399293084227
0.98,-0.3620591301064275,1.321279836053554,-0.8182399293084227,1.319889658790434,-0.8408223631764961
0.982,-0.3641435482884884,1.319889658790434,-0.8408223631764961,1.3179540676336596,-0.8655757862670741
0.984,-0.3661741952016711,1.3179540676336596,-0.8655757862670741,1.3165433131644992,-0.8891176819218217
0.986,-0.3681505512271428,1.3165433131644992,-0.8891176819218217,1.3145168270208405,-0.9134640473275644
0.988,-0.3700721030256835,1.3145168270208405,-0.9134640473275644,1.3124359736396753,-0.9364702638769016
0.99,-0.3719383436854052,1.3124359736396753,-0.9364702638769016,1.3104820098388263,-0.9572653437346916
0.992,-0.3737487728695204,1.3104820098388263,-0.9572653437346916,1.308540812888283,-0.9838872967957253
0.994,-0.37550289696413003,1.308540812888283,-0.9838872967957253,1.3069600521994582,-1.0067402537828112
0.996,-0.37720022922599417,1.3069600521994582,-1.0067402537828112,1.304527121239007,-1.0343295720428638
0.998,-0.37884028993025265,1.304527121239007,-1.0343295720428638,1.302707519106821,-1.056262269591419
1.0,-0.3804226065180614,1.302707519106821,-1.056262269591419,1.300437883195825,-1.0788478338015084
1.002,-0.38194671374410505,1.300437883195825,-1.0788478338015084,1.2983575296883025,-1.1018523963365678
1.004,-0.38341215382395594,1.2983575296883025,-1.1018523963365678,1.2959843129166304,-1.1230836941406783
1.006,-0.3848184765812392,1.2959843129166304,-1.1230836941406783,1.2933813859287322,-1.145469791455968
1.008,-0.386165239594569,1.2933813859287322,-1.145469791455968,1.291143294515748,-1.169496997194796
1.01,-0.38745200834421895,1.291143294515748,-1.169496997194796,1.288837426204363,-1.193819121580146
1.012,-0.38867835635848924,1.288837426204363,-1.193819121580146,1.2861910403445174,-1.2166502825242647
1.014,-0.389843865359733,1.2861910403445174,-1.2166502825242647,1.2835404995383166,-1.2385439235992222
1.016,-0.39094812541000395,1.2835404995383166,-1.2385439235992222,1.2813385754512119,-1.2606982616426072
1.018,-0.39199073505628695,1.2813385754512119,-1.2606982616426072,1.279169591105822,-1.2836445224058035
1.02,-0.392971301475272,1.279169591105822,-1.2836445224058035,1.276314309439392,-1.3052265297642536
1.022,-0.39388944061763426,1.276314309439392,-1.3052265297642536,1.2735232671889347,-1.3265688035110257
1.024,-0.39474477735177904,1.2735232671889347,-1.3265688035110257,1.270859228182805,-1.3496410130382224
1.026,-0.3955369456070126,1.270859228182805,-1.3496410130382224,1.2679767350485862,-1.3715628329041158
1.028,-0.39626558851609905,1.2679767350485862,-1.3715628329041158,1.2654619088151706,-1.3947999628502603
1.03,-0.39693035855716197,1.2654619088151706,-1.3947999628502603,1.2629429187490495,-1.4159719013097005
1.032,-0.3975309176948909,1.2629429187490495,-1.4159719013097005,1.2599482838112745,-1.434564991987526
1.034,-0.3980669375210113,1.2599482838112745,-1.434564991987526,1.2569122430469744,-1.4580285075125499
1.036,-0.39853809939397666,1.2569122430469744,-1.4580285075125499,1.253594681614172,-1.4792792019993224
1.038,-0.39894409457784014,1.253594681614172,-1.4792792019993224,1.2507205436638151,-1.4992756745725877
1.04,-0.3992846243802658,1.2507205436638151,-1.4992756745725877,1.2479232085871892,-1.5225789667229697
1.042,-0.39955940028963544,1.2479232085871892,-1.5225789667229697,1.245147181573146,-1.5381430705900265
1.044,-0.3997681441112084,1.245147181573146,-1.5381430705900265,1.2413970123583469,-1.5621933296100816
1.046,-0.3999105881022936,1.2413970123583469,-1.5621933296100816,1.2384311228316318,-1.5812585702371875
1.048,-0.3999864751063875,1.2384311228316318,-1.5812585702371875,1.2353821308625927,-1.6029315140241867
1.05,-0.39999555868623843,1.2353821308625927,-1.6029315140241867,1.2318093323422206,-1.6223181677854082
1.052,-0.3999376032557896,1.2318093323422206,-1.6223181677854082,1.2288572870400107,-1.6387393209444308
1.054,-0.3998123842109612,1.2288572870400107,-1.6387393209444308,1.2256056137840334,-1.6624185845622292
1.056,-0.399619688059224,1.2256056137840334,-1.6624185845622292,1.2222975791950454,-1.6802354428456991
1.058,-0.39935931254792273,1.2222975791950454,-1.6802354428456991,1.218451074543888,-1.6947232991158383
1.06,-0.39903106679130285,1.218451074543888,-1.6947232991158383,1.2152839224914305,-1.7177416122267757
1.062,-0.39863477139619796,1.2152839224914305,-1.7177416122267757,1.211775723434441,-1.7332551880646379
1.064,-0.3981702585863316,1.211775723434441,-1.7332551880646379,1.2083170242557277,-1.7540799354099101
1.066,-0.3976373723251887,1.2083170242557277,-1.7540799354099101,1.2048999386894115,-1.767982875428684
1.068,-0.3970359684374122,1.2048999386894115,-1.767982875428684,1.2008488213413524,-1.7883141551995512
1.07,-0.39636591472867877,1.2008488213413524,-1.7883141551995512,1.1974443777704697,-1.8087276323218677
1.072,-0.3956270911040085,1.1974443777704697,-1.8087276323218677,1.193838397585606,-1.8287303758006193
1.074,-0.39481938968446295,1.193838397585606,-1.8287303758006193,1.1899087891125086,-1.8392028736242374
1.076,-0.3939427149221855,1.1899087891125086,-1.8392028736242374,1.1866714717604336,-1.8572294507324845
1.078,-0.3929969837137394,1.1866714717604336,-1.8572294507324845,1.1824426843060896,-1.8731298363338356
1.08,-0.39198212551169487,1.1824426843060896,-1.8731298363338356,1.1789683464242453,-1.8921142941645315
1.082,-0.3908980824344231,1.1789683464242453,-1.8921142941645315,1.1748278273776531,-1.9064550741608681
1.084,-0.3897448093740473,1.1748278273776531,-1.9064550741608681,1.171170709320618,-1.921556343619115
1.086,-0.3885222741025073,1.171170709320618,-1.921556343619115,1.1672147205829582,-1.9390034898792188
1.088,-0.3872304573756902,1.1672147205829582,-1.9390034898792188,1.163506049507581,-1.950841605839653
1.09,-0.3858693530355807,1.163506049507581,-1.950841605839653,1.1596178916664872,-1.9655874394719324
1.092,-0.38443896811038614,1.1596178916664872,-1.9655874394719324,1.1557801316444605,-1.9814621727053594
1.094,-0.3829393229125891,1.1557801316444605,-1.9814621727053594,1.1514840124074777,-1.997777681510801
1.096,-0.38137045113487916,1.1514840124074777,-1.997777681510801,1.1472744765393563,-2.0065037737029203
1.098,-0.3797323999439234,1.1472744765393563,-2.0065037737029203,1.1437107067150267,-2.023459627400827
1.1,-0.3780252300719219,1.1437107067150267,-2.023459627400827,1.139555734437373,-2.035314873189433
1.102,-0.37624901590590887,1.139555734437373,-2.035314873189433,1.135183438150936,-2.049239099335874
