# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.548,0.3725626842632551,0.5752142828836061,2.6852060224807657,0.580628754625503,2.6931318571030447
0.55,0.37121256906019223,0.580628754625503,2.6931318571030447,0.5859490934325691,2.6970062680058287
0.552,0.36982896891851313,0.5859490934325691,2.6970062680058287,0.5914933353414635,2.699401478568772
0.554,0.36841184657414117,0.5914933353414635,2.699401478568772,0.5968897221410884,2.7078681301772667
0.556,0.3669611683111223,0.5968897221410884,2.7078681301772667,0.6022779815944602,2.7126040564318243
0.558,0.36547690399961036,0.6022779815944602,2.7126040564318243,0.607522768364462,2.715576534797014
0.56,0.36395902713370304,0.607522768364462,2.715576534797014,0.6132212184770975,2.721016061024989
0.562,0.36240751486912015,0.6132212184770975,2.721016061024989,0.6185831775279947,2.7209854415357273
0.5640000000000001,0.36082234806071484,0.6185831775279947,2.7209854415357273,0.624104756464202,2.73001097514356
0.5660000000000001,0.3592035112998094,0.624104756464202,2.73001097514356,0.6296613679955104,2.7315950839357352
0.5680000000000001,0.3575509929513478,0.6296613679955104,2.7315950839357352,0.6346166553168578,2.7362637599669033
0.5700000000000001,0.3558647851908536,0.6346166553168578,2.7362637599669033,0.6403735896653711,2.732359738272014
0.5720000000000001,0.3541448840411874,0.6403735896653711,2.732359738272014,0.6459590108319816,2.7372800357564095
0.5740000000000001,0.35239128940909253,0.6459590108319816,2.7372800357564095,0.6511100736724046,2.7416263007569692
0.5760000000000001,0.35060400512152035,0.6511100736724046,2.7416263007569692,0.6571145181271575,2.7445773608602866
0.578,0.3487830389617269,0.6571145181271575,2.7445773608602866,0.6624092615059458,2.751027584336246
0.58,0.3469284027051296,0.6624092615059458,2.751027584336246,0.6681729347269096,2.749326086158338
0.582,0.34504011215491753,0.6681729347269096,2.749326086158338,0.6733084671368146,2.7487995421559543
0.584,0.34311818717740367,0.6733084671368146,2.7487995421559543,0.6787236715909278,2.7537466489639293
0.586,0.34116265173710886,0.6787236715909278,2.7537466489639293,0.6844502204917059,2.754476043252294
0.588,0.33917353393157174,0.6844502204917059,2.754476043252294,0.6900808327293098,2.753854293200447
0.59,0.33715086602586974,0.6900808327293098,2.753854293200447,0.6953833074478681,2.75778766303094
0.592,0.33509468448684687,0.6953833074478681,2.75778766303094,0.7010254176996502,2.759174774801377
0.594,0.33300503001703335,0.7010254176996502,2.759174774801377,0.7065030346728778,2.756902231448892
0.596,0.3308819475882516,0.7065030346728778,2.756902231448892,0.7120116461271069,2.755783351371996
0.598,0.3287254864748954,0.7120116461271069,2.755783351371996,0.7171269844486378,2.7589956635078443
0.6,0.3265357002868736,0.7171269844486378,2.7589956635078443,0.7229591628658936,2.7582741280084657
0.602,0.3243126470022101,0.7229591628658936,2.7582741280084657,0.7281451669850556,2.756526234633656
0.604,0.3220563889992849,0.7281451669850556,2.756526234633656,0.7338779939417271,2.7549023290953274
0.606,0.31976699308871254,0.7338779939417271,2.7549023290953274,0.739058520702487,2.755109422688771
0.608,0.3174445305448422,0.739058520702487,2.755109422688771,0.7451983859979845,2.755462713729601
0.61,0.3150890771368719,0.7451983859979845,2.755462713729601,0.7504055246659324,2.753364671813781
0.612,0.31270071315956627,0.7504055246659324,2.753364671813781,0.7561807926614864,2.746338493061322
0.614,0.3102795234635669,0.7561807926614864,2.746338493061322,0.7615047143251801,2.7511808948456835
0.616,0.3078255974852844,0.7615047143251801,2.7511808948456835,0.7671622453614997,2.751500461369736
0.618,0.3053390292763629,0.7671622453614997,2.751500461369736,0.7727445726660787,2.74649707257275
0.62,0.30281991753270515,0.7727445726660787,2.74649707257275,0.7780647836326176,2.744986341263521
0.622,0.30026836562304826,0.7780647836326176,2.744986341263521,0.7833779623317733,2.7406392735537493
0.624,0.2976844816170791,0.7833779623317733,2.7406392735537493,0.7891426609347766,2.7417075921493903
0.626,0.29506837831307925,0.7891426609347766,2.7417075921493903,0.7943988212417102,2.7345339829691637
0.628,0.2924201732650872,0.7943988212417102,2.7345339829691637,0.799932836932647,2.7339195029044774
0.63,0.28973998880956875,0.799932836932647,2.7339195029044774,0.8053422759408132,2.7305375718936715
0.632,0.2870279520915839,0.8053422759408132,2.7305375718936715,0.8106024617555534,2.723355226162591
0.634,0.28428419509043906,0.8106024617555534,2.723355226162591,0.8161953955496603,2.721190702427298
0.636,0.2815088546448134,0.8161953955496603,2.721190702427298,0.8218746192815899,2.712250423882184
0.638,0.27870207247735057,0.8218746192815899,2.712250423882184,0.826903906615882,2.7113551723825102
0.64,0.27586399521870136,0.826903906615882,2.7113551723825102,0.8323668983743713,2.702808625700849
0.642,0.27299477443100817,0.8323668983743713,2.702808625700849,0.8381079025022004,2.701772642291907
0.644,0.2700945666308213,0.8381079025022004,2.701772642291907,0.8433897910083725,2.694523609169496
0.646,0.26716353331143267,0.8433897910083725,2.694523609169496,0.8488767877395134,2.689442350046931
0.648,0.26420184096461957,0.8488767877395134,2.689442350046931,0.8542585419583315,2.68230409654159
0.65,0.26120966110178423,0.8542585419583315,2.68230409654159,0.8592246066347204,2.678498737166344
0.652,0.25818717027447974,0.8592246066347204,2.678498737166344,0.8645985826652326,2.673158587198165
0.654,0.2551345500943105,0.8645985826652326,2.673158587198165,0.870121630117198,2.6634357945543496
0.656,0.2520519872521962,0.870121630117198,2.6634357945543496,0.8754012078441922,2.6578085224390513
0.658,0.2489396735369876,0.8754012078441922,2.6578085224390513,0.8808727917763045,2.650230137266619
0.66,0.24579780585342415,0.8808727917763045,2.650230137266619,0.8858902581785407,2.646656267393842
0.662,0.24262658623942013,0.8858902581785407,2.646656267393842,0.8916992641037234,2.6407243314482107
0.664,0.2394262218826696,0.8916992641037234,2.6407243314482107,0.8965221348587515,2.6294101246864625
0.666,0.23619692513655852,0.8965221348587515,2.6294101246864625,0.9020581254546884,2.62072286329371
0.668,0.23293891353537274,0.9020581254546884,2.62072286329371,0.9067816117519691,2.612957679777238
0.67,0.2296524098087901,0.9067816117519691,2.612957679777238,0.9122756423151345,2.602570390580134
0.672,0.22633764189564626,0.9122756423151345,2.602570390580134,0.917047064191393,2.592612271303326
0.674,0.22299484295696168,0.917047064191393,2.592612271303326,0.9226823858571779,2.5849780372926263
0.676,0.2196242513882196,0.9226823858571779,2.5849780372926263,0.927675541855286,2.5776807540771
0.678,0.21622611083088425,0.927675541855286,2.5776807540771,0.9329631755763201,2.567098257773048
0.68,0.21280067018314594,0.9329631755763201,2.567098257773048,0.9380551543234488,2.5562517708414956
0.682,0.20934818360988316,0.9380551543234488,2.5562517708414956,0.9429791623171457,2.5459981382887364
0.684,0.20586891055183157,0.9429791623171457,2.5459981382887364,0.9483534849131544,2.5377590073442535
0.686,0.20236311573394483,0.9483534849131544,2.5377590073442535,0.9530339307897937,2.526625665122745
0.6880000000000001,0.19883106917294258,0.9530339307897937,2.526625665122745,0.9581706438046158,2.517999646302949
0.6900000000000001,0.19527304618402724,0.9581706438046158,2.517999646302949,0.962907097722651,2.50354331708061
0.6920000000000001,0.1916893273867624,0.962907097722651,2.50354331708061,0.9681393790369939,2.499452376174163
0.6940000000000001,0.18808019871010248,0.9681393790369939,2.499452376174163,0.9733719537309172,2.4826858291945095
0.6960000000000001,0.18444595139656003,0.9733719537309172,2.4826858291945095,0.9782655792302346,2.475295553010052
0.6980000000000001,0.18078688200550186,0.9782655792302346,2.475295553010052,0.9829948379004948,2.458470859360462
0.7000000000000001,0.17710329241556064,0.9829948379004948,2.458470859360462,0.9881779311055278,2.4479662065130694
0.7020000000000001,0.17339548982615274,0.9881779311055278,2.4479662065130694,0.9929388156795098,2.4334868809823464
0.704,0.16966378675809363,0.9929388156795098,2.4334868809823464,0.9980329502022146,2.425199445253567
0.706,0.16590850105329308,0.9980329502022146,2.425199445253567,1.0025789168660497,2.410177445940802
0.708,0.1621299558735274,1.0025789168660497,2.410177445940802,1.0068514538564588,2.396864780903166
0.71,0.15832847969827366,1.0068514538564588,2.396864780903166,1.0119823283280085,2.382989818684728
0.712,0.15450440632159418,1.0119823283280085,2.382989818684728,1.0168944561150155,2.3677245100601785
0.714,0.15065807484806495,1.0168944561150155,2.3677245100601785,1.0211287577545225,2.355180690087001
0.716,0.14678982968773308,1.0211287577545225,2.355180690087001,1.025999049186968,2.3395755132625635
0.718,0.14290002055009646,1.025999049186968,2.3395755132625635,1.0306779846662308,2.3250972102863505
0.72,0.13898900243709197,1.0306779846662308,2.3250972102863505,1.0349591399007396,2.3135126228259906
0.722,0.13505713563508392,1.0349591399007396,2.3135126228259906,1.0400639762294304,2.298354256911925
0.724,0.13110478570584358,1.0400639762294304,2.298354256911925,1.0449711534311317,2.2809842143475083
0.726,0.12713232347650621,1.0449711534311317,2.2809842143475083,1.0487457017140591,2.2637141763280284
0.728,0.12314012502849772,1.0487457017140591,2.2637141763280284,1.0533644496072796,2.2488170198295494
0.73,0.11912857168542293,1.0533644496072796,2.2488170198295494,1.0580895522253697,2.229891688614626
0.732,0.11509804999990039,1.0580895522253697,2.229891688614626,1.0625775746142971,2.214707729629601
0.734,0.11104895173934007,1.0625775746142971,2.214707729629601,1.0669711896731826,2.2010995702064338
0.736,0.10698167387064889,1.0669711896731826,2.2010995702064338,1.0712183245112659,2.1845209831290306
0.738,0.10289661854385777,1.0712183245112659,2.1845209831290306,1.0755086445642577,2.1665497612629814
0.74,0.09879419307466125,1.0755086445642577,2.1665497612629814,1.0795813332931319,2.1505829473211273
0.742,0.09467480992585686,1.0795813332931319,2.1505829473211273,1.084553531996009,2.137231331415052
0.744,0.09053888668767796,1.084553531996009,2.137231331415052,1.0886801086429856,2.1170715380979477
0.746,0.08638684605701265,1.0886801086429856,2.1170715380979477,1.0924760727583662,2.100697331329225
0.748,0.08221911581549213,1.0924760727583662,2.100697331329225,1.0967595970867947,2.0795891562308007
0.75,0.07803612880645144,1.0967595970867947,2.0795891562308007,1.100835389338009,2.061590007144973
0.752,0.07383832291074154,1.100835389338009,2.061590007144973,1.1048922924014986,2.042682744381019
0.754,0.06962614102139446,1.1048922924014986,2.042682744381019,1.1088105366978973,2.023313241503809
0.756,0.06540003101712663,1.1088105366978973,2.023313241503809,1.1134936435825997,2.004898696427505
0.758,0.06116044573467333,1.1134936435825997,2.004898696427505,1.1169613667979301,1.9868480596956335
0.76,0.05690784293995082,1.1169613667979301,1.9868480596956335,1.1210833191549638,1.9640704021510558
0.762,0.05264268529802962,1.1210833191549638,1.9640704021510558,1.1247934288282457,1.948419448773417
0.764,0.04836544034191958,1.1247934288282457,1.948419448773417,1.1287421068001424,1.9268832528478401
0.766,0.04407658044015487,1.1287421068001424,1.9268832528478401,1.1328118797690523,1.9051129349819167
0.768,0.039776582763170004,1.1328118797690523,1.9051129349819167,1.1362897684897943,1.885031420390573
0.77,0.035465929248464305,1.1362897684897943,1.885031420390573,1.1403021805280407,1.861546064927811
0.772,0.031145106564544386,1.1403021805280407,1.861546064927811,1.1435592996027857,1.8435462158963802
0.774,0.026814606073637018,1.1435592996027857,1.8435462158963802,1.1474731100894118,1.824749662399729
0.776,0.02247492379316901,1.1474731100894118,1.824749662399729,1.1512239388332473,1.7991008425263115
0.778,0.01812656035600393,1.1512239388332473,1.7991008425263115,1.1546564776510992,1.780154774318265
0.78,0.01377002096943223,1.1546564776510992,1.780154774318265,1.1578912892803854,1.7600949763387044
0.782,0.009405815372906553,1.1578912892803854,1.7600949763387044,1.1613145342326407,1.732920084084694
0.784,0.005034457794517431,1.1613145342326407,1.732920084084694,1.1648543525945951,1.711921529892718
0.786,0.0006564669062024225,1.1648543525945951,1.711921529892718,1.1681837068921572,1.6932899915233601
0.788,-0.0037276342223148216,1.1681837068921572,1.6932899915233601,1.1717158198825481,1.673138737424847
0.79,-0.008117318170863964,1.1717158198825481,1.673138737424847,1.174907834733223,1.6441062114120562
0.792,-0.012512053217446188,1.174907834733223,1.6441062114120562,1.1780448910320986,1.6223335919579158
0.794,-0.016911303388143558,1.1780448910320986,1.6223335919579158,1.1811544755778156,1.601835837430802
0.796,-0.021314528508314994,1.1811544755778156,1.601835837430802,1.1844240998348547,1.5735981008369133
0.798,-0.025721184255092303,1.1844240998348547,1.5735981008369133,1.1878004056063038,1.553714518478592
0.8,-0.030130722211173296,1.1878004056063038,1.553714518478592,1.190792629494102,1.5303319394652455
0.802,-0.034542589919919424,1.190792629494102,1.5303319394652455,1.1938598011365675,1.5061801131471912
0.804,-0.03895623094176365,1.1938598011365675,1.5061801131471912,1.1969444906891906,1.4827399669585488
0.806,-0.04337108491192476,1.1969444906891906,1.4827399669585488,1.1996906241222245,1.4582999363612905
0.808,-0.04778658759944232,1.1996906241222245,1.4582999363612905,1.2021866363392768,1.4325473736181924
0.81,-0.05220217096752272,1.2021866363392768,1.4325473736181924,1.205242263254379,1.4084964256915937
0.812,-0.05661726323520935,1.205242263254379,1.4084964256915937,1.2077885803275197,1.386364533598813
0.8140000000000001,-0.06103128894037575,1.2077885803275197,1.386364533598813,1.2107970441685902,1.3555010026087935
0.8160000000000001,-0.06544366900404014,1.2107970441685902,1.3555010026087935,1.213099519937831,1.3320028728063429
0.8180000000000001,-0.06985382079600892,1.213099519937831,1.3320028728063429,1.216037410016702,1.3055873001983536
0.8200000000000001,-0.07426115820184893,1.216037410016702,1.3055873001983536,1.2186363701384864,1.2800187852726164
0.8220000000000001,-0.07866509169118738,1.2186363701384864,1.2800187852726164,1.221239077882889,1.2539503461862955
0.8240000000000001,-0.0830650283873453,1.221239077882889,1.2539503461862955,1.2235796882383532,1.231278703759923
0.8260000000000001,-0.08746037213829744,1.2235796882383532,1.231278703759923,1.2265078585047018,1.2010529359875055
0.8280000000000001,-0.09185052358897101,1.2265078585047018,1.2010529359875055,1.22825390988648,1.1749636847932192
0.8300000000000001,-0.09623488025486987,1.22825390988648,1.1749636847932192,1.230803774702602,1.1477526002639842
0.8320000000000001,-0.10061283659703524,1.230803774702602,1.1477526002639842,1.23279661154655,1.1232277561437787
0.834,-0.10498378409833442,1.23279661154655,1.1232277561437787,1.2348904678073649,1.0944456297115126
0.836,-0.10934711134108446,1.2348904678073649,1.0944456297115126,1.2371296214202612,1.0650703608317602
0.838,-0.11370220408600047,1.2371296214202612,1.0650703608317602,1.2390196950669161,1.0411962880470673
0.84,-0.1180484453524765,1.2390196950669161,1.0411962880470673,1.2413676691756803,1.014244649068659
0.842,-0.12238521550019013,1.2413676691756803,1.014244649068659,1.2429573398134315,0.98612767941015
0.844,-0.12671189231203264,1.2429573398134315,0.98612767941015,1.2453905054775145,0.9604539295310227
0.846,-0.13102785107836198,1.2453905054775145,0.9604539295310227,1.247078027601698,0.9297048725449514
0.848,-0.13533246468257398,1.247078027601698,0.9297048725449514,1.249026960627005,0.9023122314430857
0.85,-0.13962510368799116,1.249026960627005,0.9023122314430857,1.2504175000507272,0.8737118167333592
0.852,-0.14390513642606173,1.2504175000507272,0.8737118167333592,1.2526350595664135,0.8474607484947548
0.854,-0.14817192908587218,1.2526350595664135,0.8474607484947548,1.2542144099384536,0.8176263372660755
0.856,-0.15242484580496185,1.2542144099384536,0.8176263372660755,1.2557502146248636,0.7888091065040064
0.858,-0.15666324876143742,1.2557502146248636,0.7888091065040064,1.2570537059667917,0.7662760423057688
0.86,-0.1608864982673876,1.2570537059667917,0.7662760423057688,1.2587035405240232,0.7314573377319307
0.862,-0.16509395286358375,1.2587035405240232,0.7314573377319307,1.2599401092609934,0.7041335824594885
0.864,-0.169284969415467,1.2599401092609934,0.7041335824594885,1.261547897199196,0.6733880400637732
0.866,-0.1734589032104179,1.261547897199196,0.6733880400637732,1.2622477654266249,0.6445524975002187
0.868,-0.17761510805629308,1.2622477654266249,0.6445524975002187,1.263830529137492,0.6159304771941347
0.87,-0.1817529363812338,1.263830529137492,0.6159304771941347,1.265263100746838,0.5867887109277061
0.872,-0.1858717393347304,1.265263100746838,0.5867887109277061,1.2662752041107717,0.5542267710335856
0.874,-0.18997086688993978,1.2662752041107717,0.5542267710335856,1.267339224639846,0.530704252521689
0.876,-0.1940496679472453,1.267339224639846,0.530704252521689,1.268312978052684,0.4968830376764233
0.878,-0.19810749043905562,1.268312978052684,0.4968830376764233,1.2691211637166038,0.4695592266220438
0.88,-0.20214368143582773,1.2691211637166038,0.4695592266220438,1.2697755154802715,0.4350706442978263
0.882,-0.206157587253309,1.2697755154802715,0.4350706442978263,1.2708614799933657,0.4057313511297893
0.884,-0.21014855356098894,1.2708614799933657,0.4057313511297893,1.2714275126224086,0.3733845071754969
0.886,-0.21411592549174863,1.2714275126224086,0.3733845071754969,1.2721409870528277,0.3410375150394483
0.888,-0.2180590477526995,1.2721409870528277,0.3410375150394483,1.272786634830289,0.30595770727717436
0.89,-0.22197726473720014,1.272786634830289,0.30595770727717436,1.2733588662859787,0.27677223535401296
0.892,-0.2258699206380399,1.2733588662859787,0.27677223535401296,1.2736517801428746,0.24056521560223962
0.894,-0.2297363595617796,1.2736517801428746,0.24056521560223962,1.274390667078535,0.20412390201673947
0.896,-0.23357592564423266,1.274390667078535,0.20412390201673947,1.2746354982575614,0.16850950257020159
0.898,-0.23738796316708122,1.2746354982575614,0.16850950257020159,1.27509421761421,0.1387861047553695
0.9,-0.24117181667561002,1.27509421761421,0.1387861047553695,1.2754656946450318,0.09653767571431479
0.902,-0.2449268310975434,1.2754656946450318,0.09653767571431479,1.2753282762646,0.05973842079163536
0.904,-0.2486523518629784,1.2753282762646,0.05973842079163536,1.2752469857752293,0.026259592703570308
0.906,-0.2523477250253922,1.2752469857752293,0.026259592703570308,1.2749461569943843,-0.00617525400217268
0.908,-0.2560122973837156,1.2749461569943843,-0.00617525400217268,1.2751359680272887,-0.02929776040942871
0.91,-0.25964541660545387,1.2751359680272887,-0.02929776040942871,1.2750813265870704,-0.052287000503742256
0.912,-0.26324643135084175,1.2750813265870704,-0.052287000503742256,1.2749643861022382,-0.06598900901124416
0.914,-0.26681469139801517,1.2749643861022382,-0.06598900901124416,1.2747500881745706,-0.08203521701663853
0.916,-0.27034954776918535,1.2747500881745706,-0.08203521701663853,1.2744420902900673,-0.10252282507205226
0.918,-0.27385035285779685,1.2744420902900673,-0.10252282507205226,1.274499335067878,-0.11214916756986058
0.92,-0.27731646055665504,1.274499335067878,-0.11214916756986058,1.274090781013455,-0.12895568617127875
0.922,-0.28074722638700117,1.274090781013455,-0.12895568617127875,1.273978377427908,-0.14592774469839265
0.924,-0.28414200762852176,1.273978377427908,-0.14592774469839265,1.2733070341651656,-0.1617657476388949
0.926,-0.28750016345027035,1.2733070341651656,-0.1617657476388949,1.2733296221637784,-0.1810433518931436
0.928,-0.29082105504248607,1.2733296221637784,-0.1810433518931436,1.27293879010358,-0.19696781621384266
0.93,-0.29410404574928567,1.27293879010358,-0.19696781621384266,1.2720529318341232,-0.21115166182228481
0.932,-0.2973485012022123,1.2720529318341232,-0.21115166182228481,1.271789242761146,-0.23483034571022218
0.934,-0.3005537894546211,1.271789242761146,-0.23483034571022218,1.2712341367803388,-0.2495065891157966
0.936,-0.3037192811168759,1.2712341367803388,-0.2495065891157966,1.2710021273346386,-0.2719396453817397
0.9380000000000001,-0.3068443494923458,1.2710021273346386,-0.2719396453817397,1.2702622376050843,-0.2899413521599751
0.9400000000000001,-0.3099283707141669,1.2702622376050843,-0.2899413521599751,1.2694276429792366,-0.31149251549214024
0.9420000000000001,-0.3129707238827601,1.2694276429792366,-0.31149251549214024,1.2688830747540099,-0.3346310193304377
0.9440000000000001,-0.31597079120407234,1.2688830747540099,-0.3346310193304377,1.268080208073435,-0.3552722692613568
0.9460000000000001,-0.31892795812852515,1.268080208073435,-0.3552722692613568,1.2674291948579686,-0.3788377298737603
0.9480000000000001,-0.32184161349064194,1.2674291948579686,-0.3788377298737603,1.2665371991262362,-0.39819133185365635
0.9500000000000001,-0.3247111496493352,1.2665371991262362,-0.39819133185365635,1.2658181631696526,-0.4217250139163828
0.9520000000000001,-0.327535962628825,1.2658181631696526,-0.4217250139163828,1.2651219774840177,-0.44571466797425935
0.9540000000000001,-0.3303154522601661,1.2651219774840177,-0.44571466797425935,1.2643946624183056,-0.47221454906409177
0.9560000000000001,-0.3330490223233565,1.2643946624183056,-0.47221454906409177,1.2631132345067484,-0.49510257169462774
0.9580000000000001,-0.33573608069000666,1.2631132345067484,-0.49510257169462774,1.2622855920385865,-0.5151577208670672
0.96,-0.3383760394665367,1.2622855920385865,-0.5151577208670672,1.2604379856260255,-0.5447414942276211
0.962,-0.34096831513787834,1.2604379856260255,-0.5447414942276211,1.2598273530596236,-0.5655889580613014
0.964,-0.3435123287116554,1.2598273530596236,-0.5655889580613014,1.2586585543453273,-0.5917662183410709
0.966,-0.3460075058628132,1.2586585543453273,-0.5917662183410709,1.2573699731175578,-0.6148402318535618
0.968,-0.34845327707866997,1.2573699731175578,-0.6148402318535618,1.2559819488929111,-0.6386582989764553
0.97,-0.35084907780436203,1.2559819488929111,-0.6386582989764553,1.2542150106516021,-0.6640389356581906
0.972,-0.35319434858865295,1.2542150106516021,-0.6640389356581906,1.2530802753514954,-0.6879947581197287
0.974,-0.35548853523007745,1.2530802753514954,-0.6879947581197287,1.2518123149728817,-0.7162945825883892
0.976,-0.35773108892339267,1.2518123149728817,-0.7162945825883892,1.2504546114073927,-0.7409331079037066
0.978,-0.3599214664063025,1.2504546114073927,-0.7409331079037066,1.248669911097249,-0.7668177383538166
0.98,-0.3620591301064275,1.248669911097249,-0.7668177383538166,1.2472706690657236,-0.7872333829950475
0.982,-0.3641435482884884,1.2472706690657236,-0.7872333829950475,1.245855146109002,-0.8130183081772538
0.984,-0.3661741952016711,1.245855146109002,-0.8130183081772538,1.2441857118847024,-0.8371641124312403
0.986,-0.3681505512271428,1.2441857118847024,-0.8371641124312403,1.242234250220306,-0.8604693373597763
0.988,-0.3700721030256835,1.242234250220306,-0.8604693373597763,1.240692629748036,-0.8866612307544042
0.99,-0.3719383436854052,1.240692629748036,-0.8866612307544042,1.238611638491626,-0.9106018512063297
0.992,-0.3737487728695204,1.238611638491626,-0.9106018512063297,1.2368079115130466,-0.9363173806037393
0.994,-0.37550289696413003,1.2368079115130466,-0.9363173806037393,1.2350795944555086,-0.959483041339992
0.996,-0.37720022922599417,1.2350795944555086,-0.959483041339992,1.2330009379932834,-0.9844229159281939
0.998,-0.37884028993025265,1.2330009379932834,-0.9844229159281939,1.2309666487514062,-1.0059974845102473
1.0,-0.3804226065180614,1.2309666487514062,-1.0059974845102473,1.2287493452456066,-1.0266614380731387
1.002,-0.38194671374410505,1.2287493452456066,-1.0266614380731387,1.226798620458345,-1.0509806725888544
1.004,-0.38341215382395594,1.226798620458345,-1.0509806725888544,1.2247597011513407,-1.0795940993818243
1.006,-0.3848184765812392,1.2247597011513407,-1.0795940993818243,1.2222876295474645,-1.1010310238476666
1.008,-0.386165239594569,1.2222876295474645,-1.1010310238476666,1.2201254403566006,-1.1253316078981772
1.01,-0.38745200834421895,1.2201254403566006,-1.1253316078981772,1.2177582719945548,-1.1524633851130082
1.012,-0.38867835635848924,1.2177582719945548,-1.1524633851130082,1.2154261346143393,-1.1765821641310614
1.014,-0.389843865359733,1.2154261346143393,-1.1765821641310614,1.2131549370693422,-1.1967761092939828
1.016,-0.39094812541000395,1.2131549370693422,-1.1967761092939828,1.2105007384943889,-1.2188142655721428
1.018,-0.39199073505628695,1.2105007384943889,-1.2188142655721428,1.2082157644420375,-1.2441599457779524
1.02,-0.392971301475272,1.2082157644420375,-1.2441599457779524,1.2052833500318856,-1.2662119832341596
1.022,-0.39388944061763426,1.2052833500318856,-1.2662119832341596,1.2026512798523066,-1.288656155544627
1.024,-0.39474477735177904,1.2026512798523066,-1.288656155544627,1.2007593643523085,-1.311331977304284
1.026,-0.3955369456070126,1.2007593643523085,-1.311331977304284,1.1979083408399158,-1.334307240250528
1.028,-0.39626558851609905,1.1979083408399158,-1.334307240250528,1.1951303777585778,-1.354392506060675
1.03,-0.39693035855716197,1.1951303777585778,-1.354392506060675,1.1923070289485604,-1.3746435560092551
1.032,-0.3975309176948909,1.1923070289485604,-1.3746435560092551,1.1898749529152852,-1.397253895022973
1.034,-0.3980669375210113,1.1898749529152852,-1.397253895022973,1.1867099071523173,-1.421281499527016
1.036,-0.39853809939397666,1.1867099071523173,-1.421281499527016,1.1839200020241674,-1.44134277912967
1.038,-0.39894409457784014,1.1839200020241674,-1.44134277912967,1.1810453633178752,-1.4622735048045779
1.04,-0.3992846243802658,1.1810453633178752,-1.4622735048045779,1.1782604603917515,-1.4873021621583995
1.042,-0.39955940028963544,1.1782604603917515,-1.4873021621583995,1.1748443762599723,-1.5025335962154438
1.044,-0.3997681441112084,1.1748443762599723,-1.5025335962154438,1.1717834336574762,-1.5266463636930692
1.046,-0.3999105881022936,1.1717834336574762,-1.5266463636930692,1.1687091400554497,-1.548387817642991
1.048,-0.3999864751063875,1.1687091400554497,-1.548387817642991,1.1656541275967394,-1.561108743417706
1.05,-0.39999555868623843,1.1656541275967394,-1.561108743417706,1.1626870582578643,-1.588360460304278
1.052,-0.3999376032557896,1.1626870582578643,-1.588360460304278,1.159071220514719,-1.6068910691353546
1.054,-0.3998123842109612,1.159071220514719,-1.6068910691353546,1.1561951668860881,-1.6274455093398221
1.056,-0.399619688059224,1.1561951668860881,-1.6274455093398221,1.152565636201033,-1.6435310889924555
1.058,-0.39935931254792273,1.152565636201033,-1.6435310889924555,1.1495474706414035,-1.6653188080777457
1.06,-0.39903106679130285,1.1495474706414035,-1.6653188080777457,1.1457837679568876,-1.686709233419628
1.062,-0.39863477139619796,1.1457837679568876,-1.686709233419628,1.1424626991190439,-1.7068728054726574
1.064,-0.3981702585863316,1.1424626991190439,-1.7068728054726574,1.139310515750659,-1.7222327464741705
1.066,-0.3976373723251887,1.139310515750659,-1.7222327464741705,1.1357782343443814,-1.735551431597006
1.068,-0.3970359684374122,1.1357782343443814,-1.735551431597006,1.1324018677658263,-1.7596557632421899
1.07,-0.39636591472867877,1.1324018677658263,-1.7596557632421899,1.1287907893993572,-1.7728487971139775
1.072,-0.3956270911040085,1.1287907893993572,-1.7728487971139775,1.1248822347842744,-1.7946233509301295
1.074,-0.39481938968446295,1.1248822347842744,-1.7946233509301295,1.1213895559314386,-1.813208735192654
1.076,-0.3939427149221855,1.1213895559314386,-1.813208735192654,1.1180515861052687,-1.8318383253351032
1.078,-0.3929969837137394,1.1180515861052687,-1.8318383253351032,1.113848522405735,-1.8443167435905017
1.08,-0.39198212551169487,1.113848522405735,-1.8443167435905017,1.1103039630698133,-1.8599194520556317
1.082,-0.3908980824344231,1.1103039630698133,-1.8599194520556317,1.106650778877039,-1.8768728864169588
1.084,-0.3897448093740473,1.106650778877039,-1.8768728864169588,1.1030391557446757,-1.8966340935303678
1.086,-0.3885222741025073,1.1030391557446757,-1.8966340935303678,1.0989957923412697,-1.9094057872577135
1.088,-0.3872304573756902,1.0989957923412697,-1.9094057872577135,1.095175717098498,-1.9228638966160718
1.09,-0.3858693530355807,1.095175717098498,-1.9228638966160718,1.091090173239382,-1.9396195963870757
1.092,-0.38443896811038614,1.091090173239382,-1.9396195963870757,1.0875249174178732,-1.9523713581918276
1.094,-0.3829393229125891,1.0875249174178732,-1.9523713581918276,1.0832953568208037,-1.9634170006306786
1.096,-0.38137045113487916,1.0832953568208037,-1.9634170006306786,1.0799300105832732,-1.9845406522329259
1.098,-0.3797323999439234,1.0799300105832732,-1.9845406522329259,1.0755376891588344,-1.9904044545286697
1.1,-0.3780252300719219,1.0755376891588344,-1.9904044545286697,1.0716162836618175,-2.008470995111166
