# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.554,-0.1377669829490563,0.6819648466374321,0.5396872847059854,0.683345212377496,0.5143633283172526
0.556,-0.1461902805500597,0.683345212377496,0.5143633283172526,0.6835982341978752,0.49225732951710477
0.558,-0.1546008091749412,0.6835982341978752,0.49225732951710477,0.6852420562442953,0.46315108688616763
0.56,-0.162991362944258,0.6852420562442953,0.46315108688616763,0.6858733556860371,0.43667087834230983
0.562,-0.1713547467469399,0.6858733556860371,0.43667087834230983,0.6866295544240867,0.41407572516283686
0.5640000000000001,-0.1796837843318526,0.6866295544240867,0.41407572516283686,0.687382127198692,0.3865199467214309
0.5660000000000001,-0.18797132637861252,0.687382127198692,0.3865199467214309,0.6880162685106691,0.35761343716628785
0.5680000000000001,-0.1962102585383766,0.6880162685106691,0.35761343716628785,0.6889948712243587,0.33357381436138844
0.5700000000000001,-0.20439350943536888,0.6889948712243587,0.33357381436138844,0.6893163737321273,0.30106293116117133
0.5720000000000001,-0.21251405861994208,0.6893163737321273,0.30106293116117133,0.6897505378471991,0.26490102756277323
0.5740000000000001,-0.22056494446404307,0.6897505378471991,0.26490102756277323,0.6900956819274519,0.23519325421222265
0.5760000000000001,-0.22853927198999865,0.6900956819274519,0.23519325421222265,0.6907023171637805,0.20077506090851557
0.578,-0.23643022062363134,0.6907023171637805,0.20077506090851557,0.690942560529429,0.16613115692855757
0.58,-0.24423105186279453,0.690942560529429,0.16613115692855757,0.6914374781967624,0.12934177141053294
0.582,-0.2519351168525051,0.6914374781967624,0.12934177141053294,0.6913166736584175,0.0921011597671377
0.584,-0.2595358638579821,0.6913166736584175,0.0921011597671377,0.691690370630296,0.05300802436582797
0.586,-0.2670268456269929,0.691690370630296,0.05300802436582797,0.6918568635664016,0.017827659121077442
0.588,-0.2744017266330483,0.6918568635664016,0.017827659121077442,0.6911877973702024,-0.01646745016437485
0.59,-0.2816542901911277,0.6911877973702024,-0.01646745016437485,0.6916148640429572,-0.04403143548643666
0.592,-0.28877844543774767,0.6916148640429572,-0.04403143548643666,0.6911627638383825,-0.05987744070407444
0.594,-0.2957682341673635,0.6911627638383825,-0.05987744070407444,0.691347136080549,-0.07803476355056103
0.596,-0.30261783751724075,0.691347136080549,-0.07803476355056103,0.6910890054146855,-0.0931371193920128
0.598,-0.3093215824931185,0.6910890054146855,-0.0931371193920128,0.6909297655739824,-0.11381767076360294
0.6,-0.3158739483281654,0.6909297655739824,-0.11381767076360294,0.6908481152621412,-0.13284304915093045
0.602,-0.32226957266792167,0.6908481152621412,-0.13284304915093045,0.6902478888840651,-0.15402673830624122
0.604,-0.3285032575741204,0.6902478888840651,-0.15402673830624122,0.6901897680318562,-0.17502320569371285
0.606,-0.3345699753404932,0.6901897680318562,-0.17502320569371285,0.689585990892569,-0.1954877903214342
0.608,-0.3404648741138747,0.689585990892569,-0.1954877903214342,0.6891756086641786,-0.214183059113378
0.61,-0.3461832833141517,0.6891756086641786,-0.214183059113378,0.6883433892238904,-0.24004158166057368
0.612,-0.35172071884682793,0.6883433892238904,-0.24004158166057368,0.6882919245549196,-0.2639937486418215
0.614,-0.3570728881022206,0.6882919245549196,-0.2639937486418215,0.6874814458191487,-0.2901876197501467
0.616,-0.36223569473554296,0.6874814458191487,-0.2901876197501467,0.6873504769952176,-0.3134061412842597
0.618,-0.36720524322238635,0.6873504769952176,-0.3134061412842597,0.686177264103751,-0.3430809749662677
0.62,-0.3719778431843688,0.686177264103751,-0.3430809749662677,0.6854560121303718,-0.36935712963087897
0.622,-0.3765500134799822,0.6854560121303718,-0.36935712963087897,0.6846764601894805,-0.3951853157189032
0.624,-0.38091848605594436,0.6846764601894805,-0.3951853157189032,0.6838565036712314,-0.42839517924321713
0.626,-0.3850802095546323,0.6838565036712314,-0.42839517924321713,0.6826788248464504,-0.4546383815652373
0.628,-0.3890323526734558,0.6826788248464504,-0.4546383815652373,0.6816607700854866,-0.48343247137545103
0.63,-0.3927723072723196,0.6816607700854866,-0.48343247137545103,0.6808717332228209,-0.5128748787664772
0.632,-0.39629769122560443,0.6808717332228209,-0.5128748787664772,0.6797148406000499,-0.5456096087892973
0.634,-0.3996063510153997,0.6797148406000499,-0.5456096087892973,0.6790673572684615,-0.5773421432768954
0.636,-0.4026963640630119,0.6790673572684615,-0.5773421432768954,0.6774245066658908,-0.6057215552337253
0.638,-0.4055660407960765,0.6774245066658908,-0.6057215552337253,0.6762868505891653,-0.6297924551150083
0.64,-0.40821392644890697,0.6762868505891653,-0.6297924551150083,0.6746570546064853,-0.6662471335327435
0.642,-0.4106388025940175,0.6746570546064853,-0.6662471335327435,0.673329586789116,-0.694269468103624
0.644,-0.4128396884030694,0.673329586789116,-0.694269468103624,0.6720511562415178,-0.7293275169802759
0.646,-0.4148158416357993,0.6720511562415178,-0.7293275169802759,0.6704688713611401,-0.7544646323857337
0.648,-0.41656675935580323,0.6704688713611401,-0.7544646323857337,0.6690631425383132,-0.7875113948875916
0.65,-0.4180921783723612,0.6690631425383132,-0.7875113948875916,0.6674238491552469,-0.8176556427219144
0.652,-0.4193920754078061,0.6674238491552469,-0.8176556427219144,0.6655583386055095,-0.85107022955471
0.654,-0.4204666669902549,0.6655583386055095,-0.85107022955471,0.6639254477861797,-0.8774495317349689
0.656,-0.4213164090718343,0.6639254477861797,-0.8774495317349689,0.6618004080179863,-0.9066603331864845
0.658,-0.4219419963728516,0.6618004080179863,-0.9066603331864845,0.6600974914195736,-0.9380498693619204
0.66,-0.4223443614526772,0.6600974914195736,-0.9380498693619204,0.6580576472062495,-0.9667563144537022
0.662,-0.42252467350841394,0.6580576472062495,-0.9667563144537022,0.6562013871052313,-0.9966038360673303
0.664,-0.42248433690275233,0.6562013871052313,-0.9966038360673303,0.6543530223780942,-1.0261104406182797
0.666,-0.42222498942271,0.6543530223780942,-1.0261104406182797,0.652318688048004,-1.0549264322719516
0.668,-0.42174850027127264,0.652318688048004,-1.0549264322719516,0.6496249709224146,-1.0809842554919498
0.67,-0.4210569677942581,0.6496249709224146,-1.0809842554919498,0.6476856919074653,-1.1101970374455707
0.672,-0.420152716945026,0.6476856919074653,-1.1101970374455707,0.6458140130115205,-1.135873797094392
0.674,-0.4190382964899656,0.6458140130115205,-1.135873797094392,0.6430785720242904,-1.1662255572145213
0.676,-0.417716475957984,0.6430785720242904,-1.1662255572145213,0.640517273563217,-1.1890797363803234
0.678,-0.4161902423375157,0.640517273563217,-1.1890797363803234,0.6382882255393617,-1.214715232939608
0.68,-0.4144627965248662,0.6382882255393617,-1.214715232939608,0.6355976770607371,-1.238639565354627
0.682,-0.41253754952798405,0.6355976770607371,-1.238639565354627,0.6329401337353537,-1.267418733005401
0.684,-0.41041811843004256,0.6329401337353537,-1.267418733005401,0.6303321560067069,-1.293093473041824
0.686,-0.4081083221174835,0.6303321560067069,-1.293093473041824,0.6279069951407749,-1.3161385696088255
0.6880000000000001,-0.40561217677744976,0.6279069951407749,-1.3161385696088255,0.6253699033147514,-1.339602448683222
0.6900000000000001,-0.40293389116979805,0.6253699033147514,-1.339602448683222,0.6226107238118064,-1.3645199561188677
0.6920000000000001,-0.4000778616791413,0.6226107238118064,-1.3645199561188677,0.6196052950203998,-1.388274388318374
0.6940000000000001,-0.39704866715262593,0.6196052950203998,-1.388274388318374,0.6172537042389564,-1.4085594529718053
0.6960000000000001,-0.3938510635293917,0.6172537042389564,-1.4085594529718053,0.6139571206289696,-1.432021746184004
0.6980000000000001,-0.390489978267905,0.6139571206289696,-1.432021746184004,0.6114562382575871,-1.4519303998686464
0.7000000000000001,-0.3869705045775887,0.6114562382575871,-1.4519303998686464,0.6083286571275243,-1.475700085522245
0.7020000000000001,-0.3832978954613933,0.6083286571275243,-1.475700085522245,0.6051911601471693,-1.494578845373589
0.704,-0.37947755757617796,0.6051911601471693,-1.494578845373589,0.6023375551910161,-1.5154903915286764
0.706,-0.37551504491797105,0.6023375551910161,-1.5154903915286764,0.599423544758212,-1.534063470660559
0.708,-0.371416052339391,0.599423544758212,-1.534063470660559,0.595753215917295,-1.547342498078786
0.71,-0.3671864089066927,0.595753215917295,-1.547342498078786,0.5930554819863405,-1.5668821621093652
0.712,-0.36283207110409277,0.5930554819863405,-1.5668821621093652,0.589467564774894,-1.5914255741455379
0.714,-0.3583591158932078,0.589467564774894,-1.5914255741455379,0.5864055494877575,-1.6033970002257347
0.716,-0.3537737336355937,0.5864055494877575,-1.6033970002257347,0.5831695639476511,-1.6188983589258426
0.718,-0.3490822208865447,0.5831695639476511,-1.6188983589258426,0.5797383927489363,-1.6315220645378434
0.72,-0.34429097306845136,0.5797383927489363,-1.6315220645378434,0.576772793850495,-1.6496333772340792
0.722,-0.3394064770321563,0.576772793850495,-1.6496333772340792,0.573695346198893,-1.662119306218459
0.724,-0.3344353035148793,0.573695346198893,-1.662119306218459,0.5700067162686153,-1.6768829075032956
0.726,-0.3293840995033948,0.5700067162686153,-1.6768829075032956,0.5668328975538822,-1.6894475614843336
0.728,-0.3242595805112607,0.5668328975538822,-1.6894475614843336,0.5629187207161074,-1.7016304910245053
0.73,-0.31906852277899406,0.5629187207161074,-1.7016304910245053,0.5597899611574809,-1.7128447560069096
0.732,-0.3138177554061743,0.5597899611574809,-1.7128447560069096,0.5564759701175196,-1.7222286121413193
0.734,-0.3085141524245406,0.5564759701175196,-1.7222286121413193,0.552851808209035,-1.7302750835132155
0.736,-0.3031646248212073,0.552851808209035,-1.7302750835132155,0.549439882509661,-1.7415119196535769
0.738,-0.2977761125211891,0.549439882509661,-1.7415119196535769,0.545963360678655,-1.7534926351259825
0.74,-0.2923555763384667,0.545963360678655,-1.7534926351259825,0.5423956529592874,-1.7580363484639372
0.742,-0.286909989904863,0.5423956529592874,-1.7580363484639372,0.5388223972043493,-1.7670016864859377
0.744,-0.28144633158602794,0.5388223972043493,-1.7670016864859377,0.5352510468214645,-1.7722249668382597
0.746,-0.2759715763938362,0.5352510468214645,-1.7722249668382597,0.5316610806359174,-1.7777751349549968
0.748,-0.27049268790451575,0.5316610806359174,-1.7777751349549968,0.5285184290060904,-1.7846065185206892
0.75,-0.2650166101918133,0.5285184290060904,-1.7846065185206892,0.5249713408188944,-1.7857779744722195
0.752,-0.25955025978448587,0.5249713408188944,-1.7857779744722195,0.5210936609542538,-1.7941418407128813
0.754,-0.25410051765737773,0.5210936609542538,-1.7941418407128813,0.5178189227565353,-1.7941411433647227
0.756,-0.24867422126531177,0.5178189227565353,-1.7941411433647227,0.5138981540239693,-1.7973658859852069
0.758,-0.2432781566289597,0.5138981540239693,-1.7973658859852069,0.509984406888534,-1.8023724752173365
0.76,-0.23791905048181108,0.509984406888534,-1.8023724752173365,0.5069190663787622,-1.7996081590648967
0.762,-0.23260356248728103,0.5069190663787622,-1.7996081590648967,0.5029567802939459,-1.8038887294515826
0.764,-0.2273382775349177,0.5029567802939459,-1.8038887294515826,0.49973121185375685,-1.8041787652512353
0.766,-0.22212969812458405,0.49973121185375685,-1.8041787652512353,0.49609562353660225,-1.8018639133043468
0.768,-0.21698423684737728,0.49609562353660225,-1.8018639133043468,0.4921705056462983,-1.8071281550524219
0.77,-0.21190820897194887,0.4921705056462983,-1.8071281550524219,0.48835234751804996,-1.8011664005290315
0.772,-0.2069078251447582,0.48835234751804996,-1.8011664005290315,0.48523918977259495,-1.7990320327203793
0.774,-0.20198918421266596,0.48523918977259495,-1.7990320327203793,0.4816242649423944,-1.7996197064082544
0.776,-0.19715826617613227,0.4816242649423944,-1.7996197064082544,0.4783099866031726,-1.7971891938796714
0.778,-0.19242092528113056,0.4783099866031726,-1.7971891938796714,0.4741500384605057,-1.7937507713731549
0.78,-0.18778288325773285,0.4741500384605057,-1.7937507713731549,0.4708520126508844,-1.7891689676041915
0.782,-0.18324972271315065,0.4708520126508844,-1.7891689676041915,0.46689958311381696,-1.7871598825462591
0.784,-0.178826880686837,0.46689958311381696,-1.7871598825462591,0.46380268595790963,-1.7804000230420143
0.786,-0.17451964237507298,0.46380268595790963,-1.7804000230420143,0.4597098808114016,-1.7749305900248655
0.788,-0.1703331350322591,0.4597098808114016,-1.7749305900248655,0.45618392740759195,-1.7717000986149258
0.79,-0.166272322055936,0.45618392740759195,-1.7717000986149258,0.4528389797715444,-1.7641824558132386
0.792,-0.16234199726234372,0.4528389797715444,-1.7641824558132386,0.44902331702559495,-1.7609258151778568
0.794,-0.158546779359107,0.44902331702559495,-1.7609258151778568,0.4460270135500607,-1.7546251847591374
0.796,-0.15489110662141498,0.4460270135500607,-1.7546251847591374,0.4422456716507941,-1.7480970420867932
0.798,-0.15137923177781815,0.4422456716507941,-1.7480970420867932,0.4387695048055851,-1.7420152101168578
0.8,-0.14801521711153381,0.4387695048055851,-1.7420152101168578,0.43564631154002675,-1.7335804127388685
0.802,-0.14480292978289758,0.43564631154002675,-1.7335804127388685,0.43250778303827286,-1.7226289121062732
0.804,-0.1417460373783449,0.43250778303827286,-1.7226289121062732,0.4289649412028402,-1.718581955335236
0.806,-0.1388480036910482,0.4289649412028402,-1.718581955335236,0.42500814024861355,-1.7084547239296013
0.808,-0.1361120847380631,0.42500814024861355,-1.7084547239296013,0.42190491256326607,-1.6993797171264706
0.81,-0.1335413250185707,0.42190491256326607,-1.6993797171264706,0.4183544626248784,-1.6930321118243525
0.812,-0.13113855401752067,0.4183544626248784,-1.6930321118243525,0.4150053665526737,-1.6849610550360477
0.8140000000000001,-0.12890638295870033,0.4150053665526737,-1.6849610550360477,0.4119393821113048,-1.6775700833152942
0.8160000000000001,-0.12684720181096623,0.4119393821113048,-1.6775700833152942,0.4081281799892872,-1.66170957231682
0.8180000000000001,-0.1249631765510825,0.4081281799892872,-1.66170957231682,0.40501649579411403,-1.6545597374753447
0.8200000000000001,-0.12325624668631632,0.40501649579411403,-1.6545597374753447,0.40171945106738627,-1.6454833159241962
0.8220000000000001,-0.12172812303964137,0.40171945106738627,-1.6454833159241962,0.3984787053883417,-1.6367014618707043
0.8240000000000001,-0.12038028580009569,0.3984787053883417,-1.6367014618707043,0.395231136154417,-1.6258940725773106
0.8260000000000001,-0.11921398284053938,0.395231136154417,-1.6258940725773106,0.39206248975206676,-1.6169020194401633
0.8280000000000001,-0.11823022830474345,0.39206248975206676,-1.6169020194401633,0.3890415150124267,-1.6090355225296469
0.8300000000000001,-0.11742980146543724,0.3890415150124267,-1.6090355225296469,0.3857766400758796,-1.5970938318620074
0.8320000000000001,-0.11681324585462541,0.3857766400758796,-1.5970938318620074,0.3826642274717974,-1.5894610303403431
0.834,-0.11638086866717395,0.3826642274717974,-1.5894610303403431,0.3795502311309115,-1.5773876663509931
0.836,-0.11613274043834926,0.3795502311309115,-1.5773876663509931,0.37600056692509776,-1.5685839155770425
0.838,-0.1160686949956794,0.37600056692509776,-1.5685839155770425,0.37289520626912404,-1.5603955564772218
0.84,-0.11618832968518986,0.37289520626912404,-1.5603955564772218,0.3701875589829793,-1.5494400289286683
0.842,-0.11649100587175135,0.3701875589829793,-1.5494400289286683,0.3670007246485082,-1.5394082596634302
0.844,-0.11697584971296035,0.3670007246485082,-1.5394082596634302,0.36359096596529306,-1.5282361715965427
0.846,-0.11764175320565848,0.36359096596529306,-1.5282361715965427,0.36055592706208056,-1.5208943187570731
0.848,-0.11848737550388372,0.36055592706208056,-1.5208943187570731,0.35739133010942037,-1.510076542383479
0.85,-0.11951114450673214,0.35739133010942037,-1.510076542383479,0.35471408784926445,-1.5005254784601318
0.852,-0.12071125871429944,0.35471408784926445,-1.5005254784601318,0.3515909702597774,-1.496443301510039
0.854,-0.12208568934956304,0.3515909702597774,-1.496443301510039,0.34887430795199975,-1.4861468183953335
0.856,-0.12363218274375676,0.34887430795199975,-1.4861468183953335,0.34583439758820517,-1.479611773448746
0.858,-0.12534826298248988,0.34583439758820517,-1.479611773448746,0.3429452960507708,-1.4682238686754325
0.86,-0.12723123480956122,0.3429452960507708,-1.4682238686754325,0.3398426522147503,-1.4606328658626218
0.862,-0.1292781867851191,0.3398426522147503,-1.4606328658626218,0.33730495013577666,-1.4538874841333835
0.864,-0.13148599469453012,0.33730495013577666,-1.4538874841333835,0.33400512333309296,-1.4482935829726695
0.866,-0.13385132520402784,0.33400512333309296,-1.4482935829726695,0.33139074106819405,-1.4402346251045006
0.868,-0.13637063975892683,0.33139074106819405,-1.4402346251045006,0.3282818289622788,-1.43731159922823
0.87,-0.139040198719913,0.3282818289622788,-1.43731159922823,0.32512600732404595,-1.4279190685787368
0.872,-0.14185606573264295,0.32512600732404595,-1.4279190685787368,0.3226060974151834,-1.4205063272915672
0.874,-0.14481411232561658,0.3226060974151834,-1.4205063272915672,0.31973639511533675,-1.4126027673960042
0.876,-0.14791002273102727,0.31973639511533675,-1.4126027673960042,0.3168133353908696,-1.4098701280197197
0.878,-0.1511392989230329,0.3168133353908696,-1.4098701280197197,0.3142018132387932,-1.4088717082920357
0.88,-0.1544972658676447,0.3142018132387932,-1.4088717082920357,0.3113278651481925,-1.4031064689447539
0.882,-0.1579790769781847,0.3113278651481925,-1.4031064689447539,0.3083402358040108,-1.397002841171523
0.884,-0.161579719770025,0.3083402358040108,-1.397002841171523,0.30612831233212906,-1.395253066822518
0.886,-0.16529402170809737,0.30612831233212906,-1.395253066822518,0.3033039422519762,-1.3879548229769403
0.888,-0.1691166562404312,0.3033039422519762,-1.3879548229769403,0.30016996454046646,-1.3870047221591222
0.89,-0.1730421490107733,0.30016996454046646,-1.3870047221591222,0.2973875420847228,-1.381669897346438
0.892,-0.17706488424312972,0.2973875420847228,-1.381669897346438,0.29443434685396747,-1.3820165462095577
0.894,-0.18117911129087355,0.29443434685396747,-1.3820165462095577,0.29195069886369523,-1.3835137379301916
0.896,-0.1853789513428764,0.29195069886369523,-1.3835137379301916,0.2891443741302318,-1.3818372683194555
0.898,-0.18965840427893216,0.2891443741302318,-1.3818372683194555,0.2860732872845876,-1.3815249587608949
0.9,-0.19401135566658212,0.2860732872845876,-1.3815249587608949,0.28368186531685596,-1.382037104218219
0.902,-0.1984315838912749,0.28368186531685596,-1.382037104218219,0.2803705537312595,-1.3824682673281443
0.904,-0.20291276741164857,0.2803705537312595,-1.3824682673281443,0.27800144650596725,-1.38351331162065
0.906,-0.2074484921315786,0.27800144650596725,-1.38351331162065,0.2751916000564616,-1.3851269958514254
0.908,-0.2120322588804926,0.2751916000564616,-1.3851269958514254,0.2726992717292425,-1.382309060678001
0.91,-0.21665749099334058,0.2726992717292425,-1.382309060678001,0.26975120641999595,-1.3851971101826024
0.912,-0.22131754198148434,0.26975120641999595,-1.3851971101826024,0.26693434106215913,-1.3874830101278677
0.914,-0.2260057032856675,0.26693434106215913,-1.3874830101278677,0.26449250620737974,-1.3940034738890816
0.916,-0.2307152121021384,0.26449250620737974,-1.3940034738890816,0.2615800436949952,-1.395278499180728
0.918,-0.23543925927290182,0.2615800436949952,-1.395278499180728,0.2587244671193327,-1.3984208923377388
0.92,-0.24017099723101795,0.2587244671193327,-1.3984208923377388,0.2562119418821905,-1.3998022516079502
0.922,-0.24490354799178793,0.2562119418821905,-1.3998022516079502,0.25303538877736603,-1.4093278331270982
0.924,-0.2496300111806211,0.25303538877736603,-1.4093278331270982,0.25034917275018725,-1.4084455166289371
0.926,-0.2543434720883374,0.25034917275018725,-1.4084455166289371,0.24744758817805304,-1.4161407103329404
0.928,-0.25903700974461763,0.24744758817805304,-1.4161407103329404,0.24462493343184796,-1.4230212237922462
0.93,-0.26370370500030604,0.24462493343184796,-1.4230212237922462,0.24155284605597455,-1.4311853991144985
0.932,-0.2683366486092497,0.24155284605597455,-1.4311853991144985,0.2390031917416258,-1.4346589076831233
0.934,-0.2729289493003625,0.2390031917416258,-1.4346589076831233,0.2360582329711201,-1.445873199509942
0.936,-0.2774737418306149,0.2360582329711201,-1.445873199509942,0.23297951841437362,-1.4493741286935158
0.9380000000000001,-0.28196419500966785,0.23297951841437362,-1.4493741286935158,0.23028736140900802,-1.4618202664107138
0.9400000000000001,-0.2863935196869068,0.23028736140900802,-1.4618202664107138,0.22677783237286223,-1.4719282518718826
0.9420000000000001,-0.2907549766916716,0.22677783237286223,-1.4719282518718826,0.22444016440723089,-1.4765641634293025
0.9440000000000001,-0.29504188471753207,0.22444016440723089,-1.4765641634293025,0.22093348831205856,-1.4856159684658037
0.9460000000000001,-0.29924762814152595,0.22093348831205856,-1.4856159684658037,0.2180560262746092,-1.4980155499614258
0.9480000000000001,-0.3033656647693442,0.2180560262746092,-1.4980155499614258,0.2148941795501146,-1.5088880881929194
0.9500000000000001,-0.3073895334975467,0.2148941795501146,-1.5088880881929194,0.2121336159292513,-1.5166022147928049
0.9520000000000001,-0.31131286188396873,0.2121336159292513,-1.5166022147928049,0.20910366093626478,-1.5263167703738432
0.9540000000000001,-0.31512937361759746,0.20910366093626478,-1.5263167703738432,0.20604526631552275,-1.5334240693639922
0.9560000000000001,-0.3188328958793166,0.20604526631552275,-1.5334240693639922,0.2029226418964323,-1.5513206340432717
0.9580000000000001,-0.32241736658502035,0.2029226418964323,-1.5513206340432717,0.19989998295697778,-1.5614155959870022
0.96,-0.32587684150276697,0.19989998295697778,-1.5614155959870022,0.19666903994995652,-1.5701566497689983
0.962,-0.32920550123575293,0.19666903994995652,-1.5701566497689983,0.19344464300111883,-1.5839698239627362
0.964,-0.33239765806306837,0.19344464300111883,-1.5839698239627362,0.19029886695871262,-1.597666322258411
0.966,-0.33544776263034404,0.19029886695871262,-1.597666322258411,0.18707781595042394,-1.6136839063888595
0.968,-0.33835041048258274,0.18707781595042394,-1.6136839063888595,0.18383497718138875,-1.6201930104073403
0.97,-0.3411003484316335,0.18383497718138875,-1.6201930104073403,0.1804552183425596,-1.6395166959706868
0.972,-0.34369248075098235,0.1804552183425596,-1.6395166959706868,0.17727176929935107,-1.649375495572794
0.974,-0.3461218751907029,0.17727176929935107,-1.649375495572794,0.17410404536936638,-1.6623439643578581
0.976,-0.34838376880564126,0.17410404536936638,-1.6623439643578581,0.17051293180898006,-1.6692241054590775
0.978,-0.35047357359011355,0.17051293180898006,-1.6692241054590775,0.16678918041317745,-1.6840688839530211
0.98,-0.3523868819126119,0.16678918041317745,-1.6840688839530211,0.1638457823821903,-1.7026731693713704
0.982,-0.35411947174426117,0.1638457823821903,-1.7026731693713704,0.16070750725043864,-1.7170318156882667
0.984,-0.35566731167498744,0.16070750725043864,-1.7170318156882667,0.15672844246246856,-1.7279855813464449
0.986,-0.3570265657116146,0.15672844246246856,-1.7279855813464449,0.15366636778063186,-1.7418849103153558
0.988,-0.35819359785236027,0.15366636778063186,-1.7418849103153558,0.15011772303586546,-1.7541005546132735
0.99,-0.3591649764324405,0.15011772303586546,-1.7541005546132735,0.14639726345592483,-1.766287949041733
0.992,-0.3599374782357818,0.14639726345592483,-1.766287949041733,0.14319546764211344,-1.7832584941813385
0.994,-0.360508092368086,0.14319546764211344,-1.7832584941813385,0.13935027392154134,-1.7962545721919199
0.996,-0.36087402388678,0.13935027392154134,-1.7962545721919199,0.13556813012762675,-1.810858419100101
0.998,-0.36103269718366204,0.13556813012762675,-1.810858419100101,0.13203188627055693,-1.8237589913595447
1.0,-0.36098175911633323,0.13203188627055693,-1.8237589913595447,0.12844134087982695,-1.8370843937182455
1.002,-0.3607190818848008,0.12844134087982695,-1.8370843937182455,0.12440246525087034,-1.8503208475505666
1.004,-0.36024276564992674,0.12440246525087034,-1.8503208475505666,0.1211695965658015,-1.8614449369060613
1.006,-0.35955114089069445,0.1211695965658015,-1.8614449369060613,0.11719262464418262,-1.874393309861818
1.008,-0.35864277049756915,0.11719262464418262,-1.874393309861818,0.11346708669704632,-1.8896125350448414
1.01,-0.3575164515995268,0.11346708669704632,-1.8896125350448414,0.1096414455272254,-1.900451851756771
1.012,-0.3561712171226362,0.1096414455272254,-1.900451851756771,0.1058473265055113,-1.9152457287211437
1.014,-0.3546063370783864,0.1058473265055113,-1.9152457287211437,0.10234466092908247,-1.9227525531199536
1.016,-0.3528213195802625,0.10234466092908247,-1.9227525531199536,0.09820080300093503,-1.939480267673762
1.018,-0.3508159115873881,0.09820080300093503,-1.939480267673762,0.0943056206797349,-1.943059729285821
1.02,-0.34859009937436036,0.0943056206797349,-1.943059729285821,0.08991305404057366,-1.9592383995738025
1.022,-0.3461441087267293,0.08991305404057366,-1.9592383995738025,0.08624499693510009,-1.96702706933646
1.024,-0.34347840486187586,0.08624499693510009,-1.96702706933646,0.08240859715936381,-1.978108186671514
1.026,-0.34059369207537094,0.08240859715936381,-1.978108186671514,0.0782452587068111,-1.9900910685264652
1.028,-0.33749091311320445,0.0782452587068111,-1.9900910685264652,0.0744585256620836,-1.9983308397172206
1.03,-0.3341712482705972,0.0744585256620836,-1.9983308397172206,0.07061126912316808,-2.0055681485617325
1.032,-0.330636114218413,0.07061126912316808,-2.0055681485617325,0.06649405998281682,-2.014474930948943
1.034,-0.32688716255851413,0.06649405998281682,-2.014474930948943,0.06211109483719948,-2.0250237197459904
1.036,-0.32292627810970376,0.06211109483719948,-2.0250237197459904,0.058281664445791116,-2.031643722637977
1.038,-0.3187555769262141,0.058281664445791116,-2.031643722637977,0.05418308878827797,-2.0360185588973447
1.04,-0.3143774040510118,0.05418308878827797,-2.0360185588973447,0.049965485032602966,-2.046488549296162
1.042,-0.3097943310064828,0.049965485032602966,-2.046488549296162,0.046097362370101036,-2.0562472165974137
1.044,-0.3050091530253815,0.046097362370101036,-2.0562472165974137,0.04171764447843891,-2.053548653602201
1.046,-0.30002488602520805,0.04171764447843891,-2.053548653602201,0.038047551192675985,-2.0654841606742855
1.048,-0.29484476332948373,0.038047551192675985,-2.0654841606742855,0.03348427501918369,-2.066883819325668
1.05,-0.28947223213968865,0.03348427501918369,-2.066883819325668,0.029547111479881635,-2.071158804685051
1.052,-0.28391094976189923,0.029547111479881635,-2.071158804685051,0.02533362800850431,-2.079750934777957
1.054,-0.27816477959246066,0.02533362800850431,-2.079750934777957,0.02104104716706323,-2.0800395554942774
1.056,-0.2722377868673005,0.02104104716706323,-2.0800395554942774,0.016683562951115206,-2.08640484079873
1.058,-0.2661342341797517,0.016683562951115206,-2.08640484079873,0.012804503116964143,-2.0838201692419713
1.06,-0.2598585767720432,0.012804503116964143,-2.0838201692419713,0.008680137450787218,-2.0855462471210573
1.062,-0.2534154576058496,0.008680137450787218,-2.0855462471210573,0.004221165767543844,-2.0860292154626734
1.064,-0.24680970221756743,0.004221165767543844,-2.0860292154626734,0.0005806421697682051,-2.0851071062995215
1.066,-0.2400463133642215,0.0005806421697682051,-2.0851071062995215,-0.0039525726407880915,-2.0844250122829844
1.068,-0.23313046546614646,-0.0039525726407880915,-2.0844250122829844,-0.007825259974724361,-2.08685079758326
1.07,-0.2260674988528315,-0.007825259974724361,-2.08685079758326,-0.012195948699649474,-2.0775624936674904
1.072,-0.21886291381852646,-0.012195948699649474,-2.0775624936674904,-0.016116419258243714,-2.0752933270055913
1.074,-0.21152236449444536,-0.016116419258243714,-2.0752933270055913,-0.02039156936969603,-2.0744327717313062
1.076,-0.2040516525446025,-0.02039156936969603,-2.0744327717313062,-0.024523320227312146,-2.067504013709975
1.078,-0.1964567206925139,-0.024523320227312146,-2.067504013709975,-0.02871929324099474,-2.0609999951854765
1.08,-0.18874364608621674,-0.02871929324099474,-2.0609999951854765,-0.0327259552629188,-2.058037224387849
1.082,-0.18091863350920698,-0.0327259552629188,-2.058037224387849,-0.03672519664644512,-2.0535102593597157
1.084,-0.17298800844511492,-0.03672519664644512,-2.0535102593597157,-0.04083628713988393,-2.04263290987071
