# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.552,0.36982896891851313,0.6537803665094859,2.7430682721725685,0.658742936481259,2.749777879420768
0.554,0.36841184657414117,0.658742936481259,2.749777879420768,0.6645756898602894,2.7525081685441948
0.556,0.3669611683111223,0.6645756898602894,2.7525081685441948,0.6699936189407684,2.755763068836936
0.558,0.36547690399961036,0.6699936189407684,2.755763068836936,0.6755568897094801,2.7574442652569586
0.56,0.36395902713370304,0.6755568897094801,2.7574442652569586,0.6810785508258925,2.759943283273807
0.562,0.36240751486912015,0.6810785508258925,2.759943283273807,0.6867251775030923,2.7658129008492534
0.5640000000000001,0.36082234806071484,0.6867251775030923,2.7658129008492534,0.6923045596074084,2.770764826338389
0.5660000000000001,0.3592035112998094,0.6923045596074084,2.770764826338389,0.69791829328574,2.7721757155108984
0.5680000000000001,0.3575509929513478,0.69791829328574,2.7721757155108984,0.7034721991583175,2.7744906400647107
0.5700000000000001,0.3558647851908536,0.7034721991583175,2.7744906400647107,0.7090105945623877,2.776589662517586
0.5720000000000001,0.3541448840411874,0.7090105945623877,2.776589662517586,0.7140248308777869,2.7777595683325176
0.5740000000000001,0.35239128940909253,0.7140248308777869,2.7777595683325176,0.7197544061858662,2.7804577931685976
0.5760000000000001,0.35060400512152035,0.7197544061858662,2.7804577931685976,0.7254824109246415,2.783604133288862
0.578,0.3487830389617269,0.7254824109246415,2.783604133288862,0.7311886113314287,2.7831199811926135
0.58,0.3469284027051296,0.7311886113314287,2.7831199811926135,0.7365676335272426,2.78813898032043
0.582,0.34504011215491753,0.7365676335272426,2.78813898032043,0.7423549291783674,2.790649210030528
0.584,0.34311818717740367,0.7423549291783674,2.790649210030528,0.7477642142703653,2.7937873291330813
0.586,0.34116265173710886,0.7477642142703653,2.7937873291330813,0.7532622388029478,2.787294256966924
0.588,0.33917353393157174,0.7532622388029478,2.787294256966924,0.7589051434421928,2.788364496749794
0.59,0.33715086602586974,0.7589051434421928,2.788364496749794,0.7646823600078844,2.791328011091533
0.592,0.33509468448684687,0.7646823600078844,2.791328011091533,0.7698374974598533,2.792185062680088
0.594,0.33300503001703335,0.7698374974598533,2.792185062680088,0.7759164228201259,2.7907594084768803
0.596,0.3308819475882516,0.7759164228201259,2.7907594084768803,0.7812233443979258,2.790303702613316
0.598,0.3287254864748954,0.7812233443979258,2.790303702613316,0.7867671492771917,2.7887621295681098
0.6,0.3265357002868736,0.7867671492771917,2.7887621295681098,0.7924158224766576,2.7888101399151406
0.602,0.3243126470022101,0.7924158224766576,2.7888101399151406,0.7980726250415467,2.792349166822795
0.604,0.3220563889992849,0.7980726250415467,2.792349166822795,0.8037702828369164,2.7896698188942484
0.606,0.31976699308871254,0.8037702828369164,2.7896698188942484,0.8094159352920278,2.7891715928047356
0.608,0.3174445305448422,0.8094159352920278,2.7891715928047356,0.8146522892639256,2.787276588504728
0.61,0.3150890771368719,0.8146522892639256,2.787276588504728,0.8204649686171156,2.784345374681259
0.612,0.31270071315956627,0.8204649686171156,2.784345374681259,0.8260230362569965,2.7812776290457917
0.614,0.3102795234635669,0.8260230362569965,2.7812776290457917,0.831544691199554,2.7820141472480544
0.616,0.3078255974852844,0.831544691199554,2.7820141472480544,0.8370599450369655,2.7779585330993846
0.618,0.3053390292763629,0.8370599450369655,2.7779585330993846,0.8426331124877708,2.774290576375108
0.62,0.30281991753270515,0.8426331124877708,2.774290576375108,0.8480144503983819,2.774266871330877
0.622,0.30026836562304826,0.8480144503983819,2.774266871330877,0.8538648965428995,2.7718286927317863
0.624,0.2976844816170791,0.8538648965428995,2.7718286927317863,0.8591942519602951,2.767836050966073
0.626,0.29506837831307925,0.8591942519602951,2.767836050966073,0.8646101967496639,2.7639135695514163
0.628,0.2924201732650872,0.8646101967496639,2.7639135695514163,0.8701292600081282,2.7573914714657652
0.63,0.28973998880956875,0.8701292600081282,2.7573914714657652,0.8758272397954,2.75515935996008
0.632,0.2870279520915839,0.8758272397954,2.75515935996008,0.8812289446325136,2.7499941203769867
0.634,0.28428419509043906,0.8812289446325136,2.7499941203769867,0.8870639844042649,2.7481272264847862
0.636,0.2815088546448134,0.8870639844042649,2.7481272264847862,0.8920889732107518,2.743836149100212
0.638,0.27870207247735057,0.8920889732107518,2.743836149100212,0.897733975462414,2.736214098608102
0.64,0.27586399521870136,0.897733975462414,2.736214098608102,0.903035920177583,2.73443740333888
0.642,0.27299477443100817,0.903035920177583,2.73443740333888,0.9085819305702993,2.7279912838771403
0.644,0.2700945666308213,0.9085819305702993,2.7279912838771403,0.9139648642446594,2.722569873191683
0.646,0.26716353331143267,0.9139648642446594,2.722569873191683,0.9196092549985805,2.716719462301777
0.648,0.26420184096461957,0.9196092549985805,2.716719462301777,0.9250198176039942,2.7116926402419055
0.65,0.26120966110178423,0.9250198176039942,2.7116926402419055,0.9304983834065877,2.702259570249766
0.652,0.25818717027447974,0.9304983834065877,2.702259570249766,0.936070986056484,2.695923076387705
0.654,0.2551345500943105,0.936070986056484,2.695923076387705,0.941004424744948,2.6900610725841982
0.656,0.2520519872521962,0.941004424744948,2.6900610725841982,0.9466523921067493,2.6839355434717693
0.658,0.2489396735369876,0.9466523921067493,2.6839355434717693,0.9516264098233372,2.674791544225354
0.66,0.24579780585342415,0.9516264098233372,2.674791544225354,0.9573647323108254,2.668684581863893
0.662,0.24262658623942013,0.9573647323108254,2.668684581863893,0.9625440298968269,2.657335077600925
0.664,0.2394262218826696,0.9625440298968269,2.657335077600925,0.9678062581301196,2.65292591758173
0.666,0.23619692513655852,0.9678062581301196,2.65292591758173,0.9728800368136745,2.6404767775597637
0.668,0.23293891353537274,0.9728800368136745,2.6404767775597637,0.9784036764385193,2.6372000413171985
0.67,0.2296524098087901,0.9784036764385193,2.6372000413171985,0.9833537452461482,2.6262329074714477
0.672,0.22633764189564626,0.9833537452461482,2.6262329074714477,0.9891158881220415,2.621037776292078
0.674,0.22299484295696168,0.9891158881220415,2.621037776292078,0.994088658631194,2.6041970894850057
0.676,0.2196242513882196,0.994088658631194,2.6041970894850057,0.9992993622929939,2.6009968140719177
0.678,0.21622611083088425,0.9992993622929939,2.6009968140719177,1.0049475915020172,2.59148386734806
0.68,0.21280067018314594,1.0049475915020172,2.59148386734806,1.009757150054602,2.578977891390694
0.682,0.20934818360988316,1.009757150054602,2.578977891390694,1.0144594976036436,2.5677229415438245
0.684,0.20586891055183157,1.0144594976036436,2.5677229415438245,1.019691971309712,2.5576575701057322
0.686,0.20236311573394483,1.019691971309712,2.5576575701057322,1.025106093881703,2.548308635118015
0.6880000000000001,0.19883106917294258,1.025106093881703,2.548308635118015,1.0296348341668249,2.536479893104357
0.6900000000000001,0.19527304618402724,1.0296348341668249,2.536479893104357,1.035320105522617,2.52756216562607
0.6920000000000001,0.1916893273867624,1.035320105522617,2.52756216562607,1.04041246768276,2.5123408752470424
0.6940000000000001,0.18808019871010248,1.04041246768276,2.5123408752470424,1.0451947451570422,2.5020992442618146
0.6960000000000001,0.18444595139656003,1.0451947451570422,2.5020992442618146,1.0498872161834847,2.4894358022550933
0.6980000000000001,0.18078688200550186,1.0498872161834847,2.4894358022550933,1.0547039078333402,2.475340985737171
0.7000000000000001,0.17710329241556064,1.0547039078333402,2.475340985737171,1.0600196233684103,2.4657984908287673
0.7020000000000001,0.17339548982615274,1.0600196233684103,2.4657984908287673,1.0648052546744238,2.4559795443812655
0.704,0.16966378675809363,1.0648052546744238,2.4559795443812655,1.0697026270016639,2.441686736752399
0.706,0.16590850105329308,1.0697026270016639,2.441686736752399,1.0744151123807366,2.42501727140293
0.708,0.1621299558735274,1.0744151123807366,2.42501727140293,1.0793675506434453,2.412839837299829
0.71,0.15832847969827366,1.0793675506434453,2.412839837299829,1.0841961858602456,2.4003488879332595
0.712,0.15450440632159418,1.0841961858602456,2.4003488879332595,1.0893633961103923,2.3845486972948633
0.714,0.15065807484806495,1.0893633961103923,2.3845486972948633,1.0935233196401297,2.3731920155529873
0.716,0.14678982968773308,1.0935233196401297,2.3731920155529873,1.0987350157128042,2.361274671971061
0.718,0.14290002055009646,1.0987350157128042,2.361274671971061,1.1029648022611194,2.3441701530192245
0.72,0.13898900243709197,1.1029648022611194,2.3441701530192245,1.107476529926642,2.3281324958160554
0.722,0.13505713563508392,1.107476529926642,2.3281324958160554,1.112245724966885,2.3120322096492094
0.724,0.13110478570584358,1.112245724966885,2.3120322096492094,1.1167624733167223,2.300235585007196
0.726,0.12713232347650621,1.1167624733167223,2.300235585007196,1.1218074774796871,2.283059227445843
0.728,0.12314012502849772,1.1218074774796871,2.283059227445843,1.125964598013295,2.269595393178549
0.73,0.11912857168542293,1.125964598013295,2.269595393178549,1.1308637696272785,2.2496660706163025
0.732,0.11509804999990039,1.1308637696272785,2.2496660706163025,1.1353380213823474,2.234817425887792
0.734,0.11104895173934007,1.1353380213823474,2.234817425887792,1.1396797600820376,2.2188290142627527
0.736,0.10698167387064889,1.1396797600820376,2.2188290142627527,1.1441110879355516,2.200435903286612
0.738,0.10289661854385777,1.1441110879355516,2.200435903286612,1.1480646478645236,2.181298159831983
0.74,0.09879419307466125,1.1480646478645236,2.181298159831983,1.1527443654983864,2.1652082251824756
0.742,0.09467480992585686,1.1527443654983864,2.1652082251824756,1.1570197658176973,2.1448439146692326
0.744,0.09053888668767796,1.1570197658176973,2.1448439146692326,1.1611299728462507,2.1299110328701416
0.746,0.08638684605701265,1.1611299728462507,2.1299110328701416,1.1657416445208746,2.1121365359123443
0.748,0.08221911581549213,1.1657416445208746,2.1121365359123443,1.1695050590299196,2.0946812769374943
0.75,0.07803612880645144,1.1695050590299196,2.0946812769374943,1.1740180089069077,2.081059252697956
0.752,0.07383832291074154,1.1740180089069077,2.081059252697956,1.1776256257546625,2.0607455352774924
0.754,0.06962614102139446,1.1776256257546625,2.0607455352774924,1.1815844189773048,2.0410173386339294
0.756,0.06540003101712663,1.1815844189773048,2.0410173386339294,1.186299187731869,2.021376464627804
0.758,0.06116044573467333,1.186299187731869,2.021376464627804,1.1895609294887488,1.9978345836807228
0.76,0.05690784293995082,1.1895609294887488,1.9978345836807228,1.1943261357459103,1.981004660553221
0.762,0.05264268529802962,1.1943261357459103,1.981004660553221,1.198100424032786,1.9603401274541523
0.764,0.04836544034191958,1.198100424032786,1.9603401274541523,1.2018311926673122,1.940815224629769
0.766,0.04407658044015487,1.2018311926673122,1.940815224629769,1.2054863951959307,1.9217637412404192
0.768,0.039776582763170004,1.2054863951959307,1.9217637412404192,1.2098705662544833,1.897121947743998
0.77,0.035465929248464305,1.2098705662544833,1.897121947743998,1.2129718091957244,1.876580978305997
0.772,0.031145106564544386,1.2129718091957244,1.876580978305997,1.216716310945486,1.8578170875298183
0.774,0.026814606073637018,1.216716310945486,1.8578170875298183,1.2206465437654643,1.8373870536633556
0.776,0.02247492379316901,1.2206465437654643,1.8373870536633556,1.2242306870654172,1.812449206500791
0.778,0.01812656035600393,1.2242306870654172,1.812449206500791,1.227736421330331,1.791160070331013
0.78,0.01377002096943223,1.227736421330331,1.791160070331013,1.2312842001913138,1.7723460439719212
0.782,0.009405815372906553,1.2312842001913138,1.7723460439719212,1.2348210646374498,1.7518935227634902
0.784,0.005034457794517431,1.2348210646374498,1.7518935227634902,1.2382888156669742,1.729102714457981
0.786,0.0006564669062024225,1.2382888156669742,1.729102714457981,1.2422478832407753,1.7061315034484954
0.788,-0.0037276342223148216,1.2422478832407753,1.7061315034484954,1.2447277054481152,1.679386087518255
0.79,-0.008117318170863964,1.2447277054481152,1.679386087518255,1.248325002645782,1.6604171498674511
0.792,-0.012512053217446188,1.248325002645782,1.6604171498674511,1.2515510449258231,1.6369586003872403
0.794,-0.016911303388143558,1.2515510449258231,1.6369586003872403,1.25475960958724,1.611874605942007
0.796,-0.021314528508314994,1.25475960958724,1.611874605942007,1.257976108169774,1.5927905947235668
0.798,-0.025721184255092303,1.257976108169774,1.5927905947235668,1.2613463651138428,1.5623993742081979
0.8,-0.030130722211173296,1.2613463651138428,1.5623993742081979,1.264216778813232,1.544476887595777
0.802,-0.034542589919919424,1.264216778813232,1.544476887595777,1.2672999983873534,1.521664547966909
0.804,-0.03895623094176365,1.2672999983873534,1.521664547966909,1.2703155054879773,1.4932179640114187
0.806,-0.04337108491192476,1.2703155054879773,1.4932179640114187,1.2731401980301902,1.4678536713857255
0.808,-0.04778658759944232,1.2731401980301902,1.4678536713857255,1.2760520302728886,1.4446888292498918
0.81,-0.05220217096752272,1.2760520302728886,1.4446888292498918,1.2791609788040788,1.4179426745747072
0.812,-0.05661726323520935,1.2791609788040788,1.4179426745747072,1.2818268517499056,1.3909370094118223
0.8140000000000001,-0.06103128894037575,1.2818268517499056,1.3909370094118223,1.2844662794073436,1.3693943668952735
0.8160000000000001,-0.06544366900404014,1.2844662794073436,1.3693943668952735,1.2871163344040717,1.3411722138355342
0.8180000000000001,-0.06985382079600892,1.2871163344040717,1.3411722138355342,1.289889970838352,1.319119120879657
0.8200000000000001,-0.07426115820184893,1.289889970838352,1.319119120879657,1.292592625861472,1.2923814882077405
0.8220000000000001,-0.07866509169118738,1.292592625861472,1.2923814882077405,1.2952373258255219,1.2646939206630947
0.8240000000000001,-0.0830650283873453,1.2952373258255219,1.2646939206630947,1.2974705309966936,1.2359327827603082
0.8260000000000001,-0.08746037213829744,1.2974705309966936,1.2359327827603082,1.2997805525516735,1.2128462607710637
0.8280000000000001,-0.09185052358897101,1.2997805525516735,1.2128462607710637,1.3025817868196656,1.1887384540699453
0.8300000000000001,-0.09623488025486987,1.3025817868196656,1.1887384540699453,1.3047166695236148,1.157544057363666
0.8320000000000001,-0.10061283659703524,1.3047166695236148,1.157544057363666,1.3066819437676773,1.1329120603422391
0.834,-0.10498378409833442,1.3066819437676773,1.1329120603422391,1.3086967047551528,1.1047367529813714
0.836,-0.10934711134108446,1.3086967047551528,1.1047367529813714,1.3112533478157733,1.0782569833422524
0.838,-0.11370220408600047,1.3112533478157733,1.0782569833422524,1.3130277409524906,1.054828288064043
0.84,-0.1180484453524765,1.3130277409524906,1.054828288064043,1.3153465533980364,1.0234907369757222
0.842,-0.12238521550019013,1.3153465533980364,1.0234907369757222,1.316990155232419,0.9976384436108157
0.844,-0.12671189231203264,1.316990155232419,0.9976384436108157,1.3191280586891316,0.9671296790502226
0.846,-0.13102785107836198,1.3191280586891316,0.9671296790502226,1.3209293388434378,0.942579904790349
0.848,-0.13533246468257398,1.3209293388434378,0.942579904790349,1.3225112216499233,0.9099049580693902
0.85,-0.13962510368799116,1.3225112216499233,0.9099049580693902,1.3248090992880464,0.8844082945006316
0.852,-0.14390513642606173,1.3248090992880464,0.8844082945006316,1.326459751523596,0.8547059947303275
0.854,-0.14817192908587218,1.326459751523596,0.8547059947303275,1.3281060934030673,0.8253749876067954
0.856,-0.15242484580496185,1.3281060934030673,0.8253749876067954,1.3294802821451,0.7977324182761454
0.858,-0.15666324876143742,1.3294802821451,0.7977324182761454,1.331045691758839,0.7702421770407997
0.86,-0.1608864982673876,1.331045691758839,0.7702421770407997,1.3326317117572473,0.7390768038742306
0.862,-0.16509395286358375,1.3326317117572473,0.7390768038742306,1.3338129611634724,0.71490619617424
0.864,-0.169284969415467,1.3338129611634724,0.71490619617424,1.3352175239418744,0.6824571043765647
0.866,-0.1734589032104179,1.3352175239418744,0.6824571043765647,1.3364369978230988,0.6504242190540829
0.868,-0.17761510805629308,1.3364369978230988,0.6504242190540829,1.3380194877792375,0.6268117001370836
0.87,-0.1817529363812338,1.3380194877792375,0.6268117001370836,1.3394696581929475,0.5931133383346903
0.872,-0.1858717393347304,1.3394696581929475,0.5931133383346903,1.3401056803963654,0.5659107414367732
0.874,-0.18997086688993978,1.3401056803963654,0.5659107414367732,1.341625813287602,0.53311839372053
0.876,-0.1940496679472453,1.341625813287602,0.53311839372053,1.3422253851610269,0.5078160381811785
0.878,-0.19810749043905562,1.3422253851610269,0.5078160381811785,1.3431484718505204,0.47654954858580095
0.88,-0.20214368143582773,1.3431484718505204,0.47654954858580095,1.3440604346294545,0.4456821311078012
0.882,-0.206157587253309,1.3440604346294545,0.4456821311078012,1.3447675464799118,0.4156554966168559
0.884,-0.21014855356098894,1.3447675464799118,0.4156554966168559,1.3455940960741248,0.38206407588996116
0.886,-0.21411592549174863,1.3455940960741248,0.38206407588996116,1.3464065537720005,0.3566590481472026
0.888,-0.2180590477526995,1.3464065537720005,0.3566590481472026,1.347225820436434,0.32386083192740384
0.89,-0.22197726473720014,1.347225820436434,0.32386083192740384,1.347901792090041,0.29205229141928507
0.892,-0.2258699206380399,1.347901792090041,0.29205229141928507,1.3484967040044156,0.26009219320431703
0.894,-0.2297363595617796,1.3484967040044156,0.26009219320431703,1.3491416764152537,0.23307740874869753
0.896,-0.23357592564423266,1.3491416764152537,0.23307740874869753,1.3491804011449742,0.1967514910620412
0.898,-0.23738796316708122,1.3491804011449742,0.1967514910620412,1.349486320086194,0.17060045365033086
0.9,-0.24117181667561002,1.349486320086194,0.17060045365033086,1.3499040263489959,0.1376137573983342
0.902,-0.2449268310975434,1.3499040263489959,0.1376137573983342,1.350318189493798,0.10862406594936404
0.904,-0.2486523518629784,1.350318189493798,0.10862406594936404,1.3502025210317956,0.07699063079333149
0.906,-0.2523477250253922,1.3502025210317956,0.07699063079333149,1.3507294362508053,0.04638337198286491
0.908,-0.2560122973837156,1.3507294362508053,0.04638337198286491,1.3502927514835437,0.019629968681261826
0.91,-0.25964541660545387,1.3502927514835437,0.019629968681261826,1.3507213220265208,-0.010364026177994071
0.912,-0.26324643135084175,1.3507213220265208,-0.010364026177994071,1.3500769100912602,-0.036754077069266554
0.914,-0.26681469139801517,1.3500769100912602,-0.036754077069266554,1.3500759640828837,-0.05890081982267837
0.916,-0.27034954776918535,1.3500759640828837,-0.05890081982267837,1.349904886916764,-0.08546086930764264
0.918,-0.27385035285779685,1.349904886916764,-0.08546086930764264,1.3496932282809087,-0.10577225187784237
0.92,-0.27731646055665504,1.3496932282809087,-0.10577225187784237,1.349314019583224,-0.12700112995260773
0.922,-0.28074722638700117,1.349314019583224,-0.12700112995260773,1.3493769960208992,-0.15640947098406538
0.924,-0.28414200762852176,1.3493769960208992,-0.15640947098406538,1.3488915447443544,-0.17321623065173386
0.926,-0.28750016345027035,1.3488915447443544,-0.17321623065173386,1.3486856949790644,-0.1958922633305649
0.928,-0.29082105504248607,1.3486856949790644,-0.1958922633305649,1.3482643039301483,-0.2183010368038692
0.93,-0.29410404574928567,1.3482643039301483,-0.2183010368038692,1.3472581807174302,-0.24483919074939614
0.932,-0.2973485012022123,1.3472581807174302,-0.24483919074939614,1.3467728472014617,-0.26588924378336787
0.934,-0.3005537894546211,1.3467728472014617,-0.26588924378336787,1.346252976505069,-0.2922934301787817
0.936,-0.3037192811168759,1.346252976505069,-0.2922934301787817,1.345798438663651,-0.3109538893758943
0.9380000000000001,-0.3068443494923458,1.345798438663651,-0.3109538893758943,1.3450391503875188,-0.3385134837638809
0.9400000000000001,-0.3099283707141669,1.3450391503875188,-0.3385134837638809,1.3441494866473649,-0.36136732708758273
0.9420000000000001,-0.3129707238827601,1.3441494866473649,-0.36136732708758273,1.3435378622092846,-0.38417988336883785
0.9440000000000001,-0.31597079120407234,1.3435378622092846,-0.38417988336883785,1.3428627254330412,-0.4080320621383864
0.9460000000000001,-0.31892795812852515,1.3428627254330412,-0.4080320621383864,1.3414616464008784,-0.43011325576328624
0.9480000000000001,-0.32184161349064194,1.3414616464008784,-0.43011325576328624,1.3415607475582803,-0.4576001995492638
0.9500000000000001,-0.3247111496493352,1.3415607475582803,-0.4576001995492638,1.3397117808378836,-0.47712374722576234
0.9520000000000001,-0.327535962628825,1.3397117808378836,-0.47712374722576234,1.3393209581341454,-0.5031750781272901
0.9540000000000001,-0.3303154522601661,1.3393209581341454,-0.5031750781272901,1.3383338215206066,-0.5239844716170504
0.9560000000000001,-0.3330490223233565,1.3383338215206066,-0.5239844716170504,1.3370038375569908,-0.5466033427205645
0.9580000000000001,-0.33573608069000666,1.3370038375569908,-0.5466033427205645,1.3352915207352625,-0.5734838120615064
0.96,-0.3383760394665367,1.3352915207352625,-0.5734838120615064,1.3342280412132301,-0.6012742406468994
0.962,-0.34096831513787834,1.3342280412132301,-0.6012742406468994,1.333160833256313,-0.6245864016123645
0.964,-0.3435123287116554,1.333160833256313,-0.6245864016123645,1.331900899788813,-0.6433429231636804
0.966,-0.3460075058628132,1.331900899788813,-0.6433429231636804,1.3306412555804705,-0.6728883558478209
0.968,-0.34845327707866997,1.3306412555804705,-0.6728883558478209,1.3290635316282278,-0.6964859566411045
0.97,-0.35084907780436203,1.3290635316282278,-0.6964859566411045,1.327390357262465,-0.7160819009637988
0.972,-0.35319434858865295,1.327390357262465,-0.7160819009637988,1.3260925928021536,-0.7404246570077603
0.974,-0.35548853523007745,1.3260925928021536,-0.7404246570077603,1.3244254109126077,-0.770006713642366
0.976,-0.35773108892339267,1.3244254109126077,-0.770006713642366,1.3229710916879842,-0.7913583824852797
0.978,-0.3599214664063025,1.3229710916879842,-0.7913583824852797,1.3216476689813994,-0.8188059147460842
0.98,-0.3620591301064275,1.3216476689813994,-0.8188059147460842,1.3194999463750798,-0.8405985924497146
0.982,-0.3641435482884884,1.3194999463750798,-0.8405985924497146,1.3181338457758287,-0.8633135523701272
0.984,-0.3661741952016711,1.3181338457758287,-0.8633135523701272,1.3158955004541717,-0.8852065756968197
0.986,-0.3681505512271428,1.3158955004541717,-0.8852065756968197,1.3144610013956064,-0.9112139061587663
0.988,-0.3700721030256835,1.3144610013956064,-0.9112139061587663,1.3127123838731811,-0.9376972671700549
0.99,-0.3719383436854052,1.3127123838731811,-0.9376972671700549,1.3108868985876359,-0.956044045177973
0.992,-0.3737487728695204,1.3108868985876359,-0.956044045177973,1.3088113169383149,-0.984810193868491
0.994,-0.37550289696413003,1.3088113169383149,-0.984810193868491,1.306605538022574,-1.0064713821213804
0.996,-0.37720022922599417,1.306605538022574,-1.0064713821213804,1.3046826131744,-1.0282777491653945
0.998,-0.37884028993025265,1.3046826131744,-1.0282777491653945,1.3023750594543675,-1.0544061915709537
1.0,-0.3804226065180614,1.3023750594543675,-1.0544061915709537,1.3004598771070437,-1.0771531130470724
1.002,-0.38194671374410505,1.3004598771070437,-1.0771531130470724,1.298146809016325,-1.1024623367902424
1.004,-0.38341215382395594,1.298146809016325,-1.1024623367902424,1.295842297979419,-1.123920186714371
1.006,-0.3848184765812392,1.295842297979419,-1.123920186714371,1.2938726753943615,-1.1472381136699745
1.008,-0.386165239594569,1.2938726753943615,-1.1472381136699745,1.2915917251827869,-1.1685197767229993
1.01,-0.38745200834421895,1.2915917251827869,-1.1685197767229993,1.2889744133762937,-1.1921312963817636
1.012,-0.38867835635848924,1.2889744133762937,-1.1921312963817636,1.2865194311089443,-1.2165160565379647
1.014,-0.389843865359733,1.2865194311089443,-1.2165160565379647,1.2838779030046752,-1.235784291276974
1.016,-0.39094812541000395,1.2838779030046752,-1.235784291276974,1.281345021940627,-1.2589132911323762
1.018,-0.39199073505628695,1.281345021940627,-1.2589132911323762,1.278775221443464,-1.2831027461402456
1.02,-0.392971301475272,1.278775221443464,-1.2831027461402456,1.2764543202555627,-1.3031721337620097
1.022,-0.39388944061763426,1.2764543202555627,-1.3031721337620097,1.2737262122137218,-1.329731308556306
1.024,-0.39474477735177904,1.2737262122137218,-1.329731308556306,1.27071425657928,-1.3515117192238804
1.026,-0.3955369456070126,1.27071425657928,-1.3515117192238804,1.2683658130225433,-1.3740554601339117
1.028,-0.39626558851609905,1.2683658130225433,-1.3740554601339117,1.2656001949252658,-1.3937689599007197
1.03,-0.39693035855716197,1.2656001949252658,-1.3937689599007197,1.262241137040536,-1.416659752435444
1.032,-0.3975309176948909,1.262241137040536,-1.416659752435444,1.2597997241103196,-1.4385515510029818
1.034,-0.3980669375210113,1.2597997241103196,-1.4385515510029818,1.2568422027800499,-1.4570968079279312
1.036,-0.39853809939397666,1.2568422027800499,-1.4570968079279312,1.2533834609567378,-1.4834774779836626
1.038,-0.39894409457784014,1.2533834609567378,-1.4834774779836626,1.2506483961765609,-1.5032713730590581
1.04,-0.3992846243802658,1.2506483961765609,-1.5032713730590581,1.2478663305895061,-1.5210172585657606
1.042,-0.39955940028963544,1.2478663305895061,-1.5210172585657606,1.2445542585600315,-1.5409583128949569
1.044,-0.3997681441112084,1.2445542585600315,-1.5409583128949569,1.2416708583271485,-1.5657432116806433
1.046,-0.3999105881022936,1.2416708583271485,-1.5657432116806433,1.2382235584513193,-1.5826368032413585
1.048,-0.3999864751063875,1.2382235584513193,-1.5826368032413585,1.2355346267241338,-1.6022907333025074
1.05,-0.39999555868623843,1.2355346267241338,-1.6022907333025074,1.232234104767204,-1.6242698436790408
1.052,-0.3999376032557896,1.232234104767204,-1.6242698436790408,1.228450468778043,-1.640005763198334
1.054,-0.3998123842109612,1.228450468778043,-1.640005763198334,1.225267739443093,-1.6576283286316222
1.056,-0.399619688059224,1.225267739443093,-1.6576283286316222,1.2221809604656981,-1.681654058393822
1.058,-0.39935931254792273,1.2221809604656981,-1.681654058393822,1.218347362579644,-1.6965858024089135
1.06,-0.39903106679130285,1.218347362579644,-1.6965858024089135,1.2152583636832908,-1.7163129510257968
1.062,-0.39863477139619796,1.2152583636832908,-1.7163129510257968,1.2114811199643996,-1.7349217289322272
1.064,-0.3981702585863316,1.2114811199643996,-1.7349217289322272,1.2079138972899046,-1.752991319814716
1.066,-0.3976373723251887,1.2079138972899046,-1.752991319814716,1.2047684516266737,-1.7732238818800004
1.068,-0.3970359684374122,1.2047684516266737,-1.7732238818800004,1.200948742481253,-1.7827691377508021
1.07,-0.39636591472867877,1.200948742481253,-1.7827691377508021,1.1975210091525592,-1.8066898925681973
1.072,-0.3956270911040085,1.1975210091525592,-1.8066898925681973,1.1936028028288297,-1.822815853061777
1.074,-0.39481938968446295,1.1936028028288297,-1.822815853061777,1.1901776804300779,-1.8403949291849373
1.076,-0.3939427149221855,1.1901776804300779,-1.8403949291849373,1.1866724578568997,-1.8564965372808677
1.078,-0.3929969837137394,1.1866724578568997,-1.8564965372808677,1.1832025538616309,-1.8751180516326675
1.08,-0.39198212551169487,1.1832025538616309,-1.8751180516326675,1.1787503874765455,-1.8883579812142475
1.082,-0.3908980824344231,1.1787503874765455,-1.8883579812142475,1.1749157597154536,-1.904314106214627
1.084,-0.3897448093740473,1.1749157597154536,-1.904314106214627,1.1710019339076683,-1.9214736943965802
1.086,-0.3885222741025073,1.1710019339076683,-1.9214736943965802,1.1677973196644995,-1.9367514734190643
1.088,-0.3872304573756902,1.1677973196644995,-1.9367514734190643,1.1635550890992086,-1.9479909237352744
1.09,-0.3858693530355807,1.1635550890992086,-1.9479909237352744,1.159650156329105,-1.9675603111550641
1.092,-0.38443896811038614,1.159650156329105,-1.9675603111550641,1.1555426422204333,-1.9776391030417964
1.094,-0.3829393229125891,1.1555426422204333,-1.9776391030417964,1.1519064638548697,-1.9922001478939255
1.096,-0.38137045113487916,1.1519064638548697,-1.9922001478939255,1.1475865463052688,-2.0103188805058174
1.098,-0.3797323999439234,1.1475865463052688,-2.0103188805058174,1.1435906614926903,-2.02568970249258
1.1,-0.3780252300719219,1.1435906614926903,-2.02568970249258,1.1391569847231877,-2.037195203141289
1.102,-0.37624901590590887,1.1391569847231877,-2.037195203141289,1.135333793891912,-2.0474908994669407
1.104,-0.3744038455747483,1.135333793891912,-2.0474908994669407,1.1307603236935722,-2.057522775463245
